,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
687,0.687,3614.0,1767.0,661.0,3.0,0.9991705833563727,0.7277594728171335,0.10934656741108353,0.27224052718286657,0.0004962779156327543,0.0008294166436273154,328.2313289401428,548.5646622734761,0.7831348102772893,0.27224179064348997,0.272240979524712,0.27526905019651426,,
688,0.688,3614.0,1768.0,660.0,3.0,0.9991705833563727,0.728171334431631,0.10918114143920596,0.27182866556836904,0.0004962779156327543,0.0008294166436273154,327.7347611202636,547.7347611202637,0.7834488968884766,0.2718299309433178,0.27182911859557973,0.2748617266553606,,
689,0.689,3614.0,1769.0,659.0,3.0,0.9991705833563727,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.0004962779156327543,0.0008294166436273154,327.23819330038447,546.9048599670512,0.7837630045555455,0.27141807124895545,0.27141725766852753,0.27445441665934306,,
690,0.69,3614.0,1770.0,658.0,3.0,0.9991705833563727,0.728995057660626,0.10885028949545078,0.27100494233937394,0.0004962779156327543,0.0008294166436273154,326.7416254805052,546.0749588138385,0.7840771333563226,0.2710062115604292,0.2710053967435648,0.27404712026885697,,
691,0.691,3614.0,1772.0,656.0,3.0,0.9991705833563727,0.729818780889621,0.10851943755169562,0.2701812191103789,0.0004962779156327543,0.0008294166436273154,325.74848984074686,544.4151565074135,0.7847054546701573,0.2701824922009924,0.27018167489994604,0.27323256854785183,,
692,0.692,3614.0,1772.0,656.0,3.0,0.9991705833563727,0.729818780889621,0.10851943755169562,0.2701812191103789,0.0004962779156327543,0.0008294166436273154,325.74848984074686,544.4151565074135,0.7847054546701573,0.2701824922009924,0.27018167489994604,0.27323256854785183,,
693,0.693,3614.0,1772.0,656.0,3.0,0.9991705833563727,0.729818780889621,0.10851943755169562,0.2701812191103789,0.0004962779156327543,0.0008294166436273154,325.74848984074686,544.4151565074135,0.7847054546701573,0.2701824922009924,0.27018167489994604,0.27323256854785183,,
694,0.694,3614.0,1774.0,654.0,3.0,0.9991705833563727,0.7306425041186162,0.10818858560794045,0.26935749588138386,0.0004962779156327543,0.0008294166436273154,324.7553542009885,542.7553542009884,0.7853338614519985,0.26935877286522236,0.2693579530648005,0.2724180719827077,,
695,0.695,3614.0,1775.0,653.0,3.0,0.9991705833563727,0.7310543657331137,0.10802315963606286,0.26894563426688634,0.0004962779156327543,0.0008294166436273154,324.2587863811093,541.9254530477759,0.7856480970876735,0.2689469132062804,0.2689460921504295,0.2720108445384187,,
696,0.696,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
697,0.697,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
698,0.698,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
699,0.699,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
700,0.7,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
701,0.701,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
702,0.702,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
703,0.703,3614.0,1776.0,652.0,3.0,0.9991705833563727,0.7314662273476112,0.10785773366418527,0.2685337726523888,0.0004962779156327543,0.0008294166436273154,323.7622185612301,541.0955518945634,0.7859623543233941,0.268535053553337,0.2685342312382062,0.27160363106963575,,
704,0.704,3614.0,1778.0,650.0,3.0,0.9991705833563727,0.7322899505766063,0.10752688172043011,0.2677100494233937,0.0004962779156327543,0.0008294166436273154,322.7690829214717,539.4357495881384,0.7865909339054271,0.2677113342655567,0.26771050942024194,0.27078924631078294,,
705,0.705,3614.0,1783.0,645.0,3.0,0.9991705833563727,0.734349258649094,0.10669975186104218,0.2656507413509061,0.0004962779156327543,0.0008294166436273154,320.2862438220758,535.2862438220758,0.7881627662912656,0.2656520361530375,0.2656512049136152,0.268753533438301,,
706,0.706,3613.0,1785.0,643.0,4.0,0.9988941111418302,0.735172981878089,0.10636889991728701,0.26482701812191106,0.0006617038875103391,0.001105888858169754,239.46983113673807,400.2198311367381,0.7883668810706875,0.26482932714771157,0.2648278447961576,0.26896822164247575,,
707,0.707,3613.0,1786.0,642.0,4.0,0.9988941111418302,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0006617038875103391,0.001105888858169754,239.09740527182865,399.5974052718286,0.7886815007079856,0.26441746912979597,0.2644159844693106,0.26856271095781875,,
708,0.708,3613.0,1786.0,642.0,4.0,0.9988941111418302,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0006617038875103391,0.001105888858169754,239.09740527182865,399.5974052718286,0.7886815007079856,0.26441746912979597,0.2644159844693106,0.26856271095781875,,
709,0.709,3612.0,1786.0,642.0,5.0,0.9986176389272878,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0008271298593879239,0.0013823610727121925,191.2779242174629,319.67792421746293,0.7882571312585,0.26441876997099756,0.26441645019673843,0.269588920792619,,
710,0.71,3612.0,1786.0,642.0,5.0,0.9986176389272878,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0008271298593879239,0.0013823610727121925,191.2779242174629,319.67792421746293,0.7882571312585,0.26441876997099756,0.26441645019673843,0.269588920792619,,
711,0.711,3612.0,1786.0,642.0,5.0,0.9986176389272878,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0008271298593879239,0.0013823610727121925,191.2779242174629,319.67792421746293,0.7882571312585,0.26441876997099756,0.26441645019673843,0.269588920792619,,
712,0.712,3612.0,1786.0,642.0,5.0,0.9986176389272878,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0008271298593879239,0.0013823610727121925,191.2779242174629,319.67792421746293,0.7882571312585,0.26441876997099756,0.26441645019673843,0.269588920792619,,
713,0.713,3611.0,1786.0,642.0,6.0,0.9983411667127454,0.7355848434925865,0.10620347394540942,0.2644151565074135,0.0009925558312655087,0.0016588332872546309,159.3982701812191,266.39827018121906,0.7878330230096536,0.26442035987933094,0.26441701941803625,0.2706109566101754,,
714,0.714,3610.0,1787.0,641.0,7.0,0.9980646944982029,0.735996705107084,0.10603804797353185,0.26400329489291596,0.0011579818031430935,0.0019353055017970694,136.414273946811,227.98570251823958,0.7877242423699431,0.26401038828368334,0.2640058344737335,0.2712279582021826,,
715,0.715,3609.0,1789.0,639.0,8.0,0.9977882222836605,0.7368204283360791,0.10570719602977667,0.2631795716639209,0.0013234077750206782,0.002211777716339508,118.99006383855024,198.86506383855024,0.7879312788617989,0.2631888654595239,0.2631828990442652,0.27144456232022307,,
716,0.716,3609.0,1790.0,638.0,8.0,0.9977882222836605,0.7372322899505767,0.1055417700578991,0.2627677100494234,0.0013234077750206782,0.002211777716339508,118.80385090609555,198.55385090609556,0.7882465534579214,0.2627770184115885,0.26277104264503126,0.27104525990437545,,
717,0.717,3609.0,1790.0,638.0,8.0,0.9977882222836605,0.7372322899505767,0.1055417700578991,0.2627677100494234,0.0013234077750206782,0.002211777716339508,118.80385090609555,198.55385090609556,0.7882465534579214,0.2627770184115885,0.26277104264503126,0.27104525990437545,,
718,0.718,3609.0,1791.0,637.0,8.0,0.9977882222836605,0.7376441515650741,0.1053763440860215,0.2623558484349259,0.0013234077750206782,0.002211777716339508,118.61763797364085,198.24263797364085,0.7885618504331382,0.26236517140938564,0.2623591862621715,0.27064599513021137,,
719,0.719,3609.0,1793.0,635.0,8.0,0.9977882222836605,0.7384678747940692,0.10504549214226634,0.26153212520593083,0.0013234077750206782,0.002211777716339508,118.24521210873148,197.6202121087315,0.7891925118328221,0.2615414775430413,0.26153547354588375,0.2698475791752508,,
720,0.72,3608.0,1794.0,634.0,9.0,0.9975117500691181,0.7388797364085667,0.10488006617038875,0.26112026359143325,0.001488833746898263,0.0024882499308819463,104.9413326011349,175.38577704557935,0.7890856745437141,0.26113211875557957,0.26112450801099746,0.2704701472105654,,
721,0.721,3607.0,1795.0,633.0,10.0,0.9972352778545757,0.7392915980230642,0.10471464019851116,0.26070840197693573,0.0016542597187758478,0.002764722145424385,94.29822899505764,157.59822899505764,0.7889793981440262,0.2607230610243538,0.2607136502689966,0.2710916292762924,,
722,0.722,3607.0,1811.0,617.0,10.0,0.9972352778545757,0.7458813838550247,0.10206782464846981,0.2541186161449753,0.0016542597187758478,0.002764722145424385,91.91470345963755,153.61470345963755,0.7940332097985191,0.25413365530755405,0.2541240005325244,0.2647604042785562,,
723,0.723,3604.0,1814.0,614.0,13.0,0.9964058612109483,0.7471169686985173,0.10157154673283705,0.2528830313014827,0.002150537634408602,0.0035941387890517005,70.35984032442022,117.59060955518946,0.7937255168232555,0.2529085711356214,0.2528921753086554,0.2666930581486797,,
724,0.724,3602.0,1815.0,613.0,15.0,0.9958529167818634,0.7475288303130149,0.10140612076095946,0.2524711696869852,0.0024813895781637717,0.004147083218136578,60.879214717188354,101.74588138385504,0.7932062992786953,0.2525052273168471,0.2524833634466895,0.2683629252713003,,
725,0.725,3600.0,1818.0,610.0,17.0,0.9952999723527786,0.7487644151565074,0.10090984284532671,0.25123558484349257,0.0028122415219189413,0.004700027647221454,53.45406531640663,89.33641825758309,0.7933229755818406,0.25127954423616816,0.25125132396472927,0.269253197058475,,
726,0.726,3598.0,1821.0,607.0,19.0,0.9947470279236936,0.75,0.10041356492969396,0.25,0.003143093465674111,0.005252972076306331,47.5921052631579,79.53947368421052,0.7934425062444547,0.25005518134130805,0.2500197572923667,0.2701450544373861,,
727,0.727,3596.0,1821.0,607.0,21.0,0.9941940834946088,0.75,0.10041356492969396,0.25,0.0034739454094292804,0.005805916505391208,43.05952380952381,71.96428571428571,0.7926113747833664,0.2500674082451921,0.2500241354283776,0.2721729676957556,,
728,0.728,3593.0,1821.0,607.0,24.0,0.9933646668509815,0.75,0.10041356492969396,0.25,0.003970223325062035,0.006635333149018523,37.677083333333336,62.96875,0.7913665326813105,0.25008803978998767,0.2500315233590574,0.27518473549969785,,
729,0.729,3592.0,1822.0,606.0,25.0,0.993088194636439,0.7504118616144976,0.10024813895781638,0.24958813838550248,0.0041356492969396195,0.006911805363560962,36.1104118616145,60.350411861614496,0.7912704302395273,0.2496838238174922,0.24962239967168015,0.27580804284226174,,
730,0.73,3592.0,1823.0,605.0,25.0,0.993088194636439,0.750823723228995,0.1000827129859388,0.24917627677100493,0.0041356492969396195,0.006911805363560962,36.050823723228994,60.25082372322899,0.7915888056110391,0.24927212029997298,0.24921059467961576,0.27543539093442326,,
731,0.731,3589.0,1825.0,603.0,28.0,0.9922587779928117,0.7516474464579901,0.09975186104218363,0.24835255354200989,0.004631927212572374,0.007741222007188278,32.081828077194636,53.61754236290892,0.7909853529032321,0.24847317233255076,0.24839574392597683,0.27767158361461647,,
732,0.732,3587.0,1826.0,602.0,30.0,0.9917058335637269,0.7520593080724877,0.09958643507030604,0.24794069192751236,0.004962779156327543,0.008294166436273155,29.89338275672707,49.96004942339374,0.7904788413054056,0.24807938227584772,0.24799035443026424,0.27927428522720676,,
733,0.733,3587.0,1827.0,601.0,30.0,0.9917058335637269,0.7524711696869851,0.09942100909842845,0.2475288303130148,0.004962779156327543,0.008294166436273155,29.84372597473915,49.87705930807248,0.7907979820631161,0.24766775129798768,0.24757857543229334,0.2789086974473957,,
734,0.734,3586.0,1831.0,597.0,31.0,0.9914293613491844,0.7541186161449753,0.09875930521091811,0.2458813838550247,0.005128205128205128,0.008570638650815593,28.688805335600787,47.946869851729815,0.7916631341696255,0.24603071103694527,0.24593485603772994,0.27843397131314707,,
735,0.735,3585.0,1831.0,597.0,32.0,0.991152889134642,0.7541186161449753,0.09875930521091811,0.2458813838550247,0.005293631100082713,0.008847110865358032,27.79228016886326,46.44853016886326,0.7912517264444021,0.2460404972705224,0.2459383610921358,0.27941654440371666,,
736,0.736,3583.0,1832.0,596.0,34.0,0.9905999447055571,0.7545304777594728,0.09859387923904053,0.24546952224052718,0.0056244830438378825,0.009400055294442908,26.11362535129373,43.64303711599961,0.7907494264862567,0.24564944003300973,0.24553395113202386,0.28101073982739494,,
737,0.737,3582.0,1832.0,596.0,35.0,0.9903234724910146,0.7545304777594728,0.09859387923904053,0.24546952224052718,0.005789909015715467,0.009676527508985348,25.367521769828194,42.39609319839962,0.790338874433753,0.24566017490351344,0.2455377962664871,0.28198352111840036,,
738,0.738,3582.0,1832.0,596.0,35.0,0.9903234724910146,0.7545304777594728,0.09859387923904053,0.24546952224052718,0.005789909015715467,0.009676527508985348,25.367521769828194,42.39609319839962,0.790338874433753,0.24566017490351344,0.2455377962664871,0.28198352111840036,,
739,0.739,3579.0,1832.0,596.0,38.0,0.9894940558473874,0.7545304777594728,0.09859387923904053,0.24546952224052718,0.006286186931348222,0.010505944152612662,23.364822682736495,39.04903320905228,0.7891086584783568,0.24569424334226977,0.24554999999008045,0.28488032538538016,,
740,0.74,3572.0,1836.0,592.0,45.0,0.9875587503455903,0.7561779242174629,0.09793217535153019,0.24382207578253706,0.007444168734491315,0.012441249654409731,19.59787662456526,32.75343218012081,0.7875316833321939,0.24413928264797657,0.24393568883427622,0.2901325890946437,,
741,0.741,3571.0,1836.0,592.0,46.0,0.9872822781310479,0.7561779242174629,0.09793217535153019,0.24382207578253706,0.0076095947063689,0.01271772186895217,19.171835828379056,32.04140104577036,0.7871242747547366,0.24415352770017737,0.24394079316608866,0.29107199784121035,,
742,0.742,3571.0,1836.0,592.0,46.0,0.9872822781310479,0.7561779242174629,0.09793217535153019,0.24382207578253706,0.0076095947063689,0.01271772186895217,19.171835828379056,32.04140104577036,0.7871242747547366,0.24415352770017737,0.24394079316608866,0.29107199784121035,,
743,0.743,3570.0,1836.0,592.0,47.0,0.9870058059165054,0.7561779242174629,0.09793217535153019,0.24382207578253706,0.007775020678246485,0.01299419408349461,18.763924427775244,31.35966910862631,0.7867171019002448,0.24416808497177672,0.24394600957066792,0.29200812270554183,,
744,0.744,3569.0,1837.0,591.0,48.0,0.9867293337019629,0.7565897858319605,0.0977667493796526,0.24341021416803954,0.00794044665012407,0.013270666298037047,18.34197384678748,30.65447384678748,0.7866319046705138,0.24377170251143737,0.24353969502800635,0.29259828156264217,,
745,0.745,3566.0,1840.0,588.0,51.0,0.9858999170583357,0.7578253706754531,0.09727047146401985,0.24217462932454695,0.008436724565756825,0.014100082941664363,17.175404593468357,28.704816358174238,0.7863794094998455,0.2425847551422874,0.242321541365765,0.2943635586020263,,
746,0.746,3566.0,1842.0,586.0,51.0,0.9858999170583357,0.7586490939044481,0.09693961952026468,0.2413509060955519,0.008436724565756825,0.014100082941664363,17.116984849953162,28.607180928384533,0.7870238750200419,0.2417624292815278,0.24149831923751014,0.2936862499633082,,
747,0.747,3566.0,1843.0,585.0,51.0,0.9858999170583357,0.7590609555189456,0.0967741935483871,0.24093904448105435,0.008436724565756825,0.014100082941664363,17.08777497819556,28.558363213489674,0.7873461433877661,0.24135126992498984,0.2410867094570788,0.2933478765899121,,
748,0.748,3566.0,1846.0,582.0,51.0,0.9858999170583357,0.7602965403624382,0.09627791563275434,0.2397034596375618,0.008436724565756825,0.014100082941664363,17.000145362922765,28.411910068805113,0.7883130919117348,0.24011780629761306,0.23985188530344026,0.2923338880571034,,
749,0.749,3565.0,1848.0,580.0,52.0,0.9856234448437932,0.7611202635914333,0.09594706368899918,0.23887973640856672,0.008602150537634409,0.014376555156206802,16.615923203649725,27.769769357495882,0.7885533841235528,0.2393119591762722,0.23903456959297423,0.29259178635238636,,
750,0.75,3563.0,1849.0,579.0,54.0,0.9850705004147083,0.7615321252059308,0.09578163771712159,0.2384678747940692,0.008933002481389578,0.014929499585291679,15.97293153944719,26.695153761669413,0.7880679528210813,0.2389347552506062,0.23863513119851482,0.2941139855931981,,
751,0.751,3560.0,1851.0,577.0,57.0,0.984241083771081,0.7623558484349259,0.09545078577336642,0.23764415156507412,0.009429280397022333,0.015758916228918993,15.079980635278476,25.202787652822334,0.7875041498080417,0.23816608955473492,0.23783114619807388,0.2962165285567499,,
752,0.752,3560.0,1851.0,577.0,57.0,0.984241083771081,0.7623558484349259,0.09545078577336642,0.23764415156507412,0.009429280397022333,0.015758916228918993,15.079980635278476,25.202787652822334,0.7875041498080417,0.23816608955473492,0.23783114619807388,0.2962165285567499,,
