fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-27 21:30:00,0.7041044720745251,1,4337.2,0.4568755682600463,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-27 21:35:00,0.7074305681883891,1,3872.5,0.4614766398664972,1.0,0.8729152473584029,39.0,0.8214688947077619
2019-07-27 21:40:00,0.7058544040494257,1,3859.9,0.4616014895788864,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-27 21:45:00,0.704760537824026,1,4601.1,0.4542658719041541,1.0,0.8729152473584029,39.0,0.8214688947077619
2019-07-27 21:50:00,0.7036254060306394,1,4468.0,0.45558178743747474,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-27 21:55:00,0.7055444051257973,1,3944.4,0.46076429673767527,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-27 22:00:00,0.7057292941406456,1,3894.0,0.4612636138250954,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-27 22:05:00,0.7073179363615667,1,3903.2,0.4611724628132207,1.0,0.8729152473584029,39.0,0.8214688947077619
2019-07-27 22:10:00,0.7081764581604939,1,3885.8,0.46134485930178665,1.0,0.8729152473584029,38.0,0.8245813206852376
2019-07-27 22:15:00,0.7107203192607271,1,3824.4,0.46195327454280394,1.0,0.8729152473584029,35.0,0.8336621285296565
2019-07-27 22:20:00,0.7089936340450528,1,4500.4,0.4552614015581128,1.0,0.8729152473584029,34.0,0.8366042653112898
2019-07-27 22:25:00,0.7107898321216037,1,4411.4,0.4561415619467302,1.0,0.8729152473584029,32.0,0.842362721555107
2019-07-27 22:30:00,0.7137203799022427,1,4001.4,0.4601996878102994,1.0,0.8729152473584029,30.0,0.8479551187750746
2019-07-27 22:35:00,0.7407084256183474,1,4011.9,0.46009569199974737,0.0,0.948917536080485,32.0,0.842362721555107
2019-07-27 22:40:00,0.7399401076268334,1,4022.4,0.45999169966377285,0.0,0.948917536080485,33.0,0.8395043810325148
2019-07-27 22:45:00,0.7401939085561875,1,3953.2,0.4606771224344744,0.0,0.948917536080485,33.0,0.8395043810325148
2019-07-27 22:50:00,0.7393859408511706,1,3971.6,0.460494856670561,0.0,0.948917536080485,34.0,0.8366042653112898
2019-07-27 22:55:00,0.7339880735786133,1,4607.0,0.45420755520983863,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-27 23:00:00,0.7342292908006175,1,4541.1,0.4548589940247705,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-27 23:05:00,0.7384253198319504,1,4028.7,0.4599293059337037,0.0,0.948917536080485,35.0,0.8336621285296565
2019-07-27 23:10:00,0.7409813231805822,1,4327.0,0.4569764841124493,0.0,0.948917536080485,30.0,0.8479551187750746
2019-07-27 23:15:00,0.743272425511693,1,4264.9,0.45759095946843564,0.0,0.948917536080485,27.0,0.8560371963677185
2019-07-27 23:20:00,0.7453985405438783,1,4396.6,0.4562879524135204,0.0,0.948917536080485,23.0,0.866253891398491
2019-07-27 23:25:00,0.7482188540726783,1,4295.6,0.45728716877218134,0.0,0.948917536080485,19.0,0.8758506852190859
2019-07-27 23:30:00,0.746450881728866,1,4939.5,0.4509231409025776,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-27 23:35:00,0.7469075410995634,1,4814.6,0.452156409558949,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-27 23:40:00,0.7494425267086926,1,4280.3,0.45743856539064864,0.0,0.948917536080485,17.0,0.8804236964348249
2019-07-27 23:45:00,0.7494275038857989,1,4284.4,0.4573979942827425,0.0,0.948917536080485,17.0,0.8804236964348249
2019-07-27 23:50:00,0.7526725848170078,1,3858.0,0.4616203165411399,0.0,0.948917536080485,14.0,0.887009854429605
2019-07-27 23:55:00,0.7522936245682492,1,3961.3,0.4605968845767616,0.0,0.948917536080485,14.0,0.887009854429605
2019-07-28 00:00:00,0.755179446692587,1,3889.7,0.46130621790408605,0.0,0.948917536080485,9.0,0.8972836139602052
2019-07-28 00:05:00,0.753558394040121,1,4468.0,0.45558178743747474,0.0,0.948917536080485,8.0,0.8992364477337325
2019-07-28 00:10:00,0.7550512659921647,1,4455.1,0.4557093587308732,0.0,0.948917536080485,5.0,0.9048983430902964
2019-07-28 00:15:00,0.7294506012640907,1,3928.3,0.4609237922966711,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 00:20:00,0.7301650894353995,1,3976.5,0.46044632028447663,1.0,0.8729152473584029,1.0,0.9120039262569387
2019-07-28 00:25:00,0.7322323472982215,1,3873.9,0.46146276797424174,1.0,0.8729152473584029,-3.0,0.9186263525029849
2019-07-28 00:30:00,0.7331869052114117,1,3938.4,0.46082373513903857,1.0,0.8729152473584029,-6.0,0.9232916707739839
2019-07-28 00:35:00,0.7322832242828559,1,4392.0,0.45633345369279216,1.0,0.8729152473584029,-8.0,0.9262643200694869
2019-07-28 00:40:00,0.7299698765816601,1,4378.8,0.45646402662492763,1.0,0.8729152473584029,-2.0,0.9170146231492768
2019-07-28 00:45:00,0.7306974172080803,1,3949.7,0.4607117937445322,1.0,0.8729152473584029,0.0,0.913703814531564
2019-07-28 00:50:00,0.7297393339410232,1,3849.6,0.4617035528433285,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 00:55:00,0.7299081298673127,1,3803.6,0.46215940842973185,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 01:00:00,0.7296765919204893,1,3866.7,0.4615341097697224,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 01:05:00,0.7560365499953798,1,3792.0,0.4622743733370111,0.0,0.948917536080485,8.0,0.8992364477337325
2019-07-28 01:10:00,0.7563888897258545,1,3960.9,0.4606008468922073,0.0,0.948917536080485,6.0,0.9030434077254824
2019-07-28 01:15:00,0.7551237842101627,1,4306.0,0.4571842631546995,0.0,0.948917536080485,6.0,0.9030434077254824
2019-07-28 01:20:00,0.7522349388378154,1,3977.3,0.4604383960477521,0.0,0.948917536080485,14.0,0.887009854429605
2019-07-28 01:25:00,0.7502204193493487,1,4223.5,0.4580006815183178,0.0,0.948917536080485,16.0,0.8826551498705996
2019-07-28 01:30:00,0.754943514068509,1,4223.7,0.4579987020477374,0.0,0.948917536080485,7.0,0.901156244302419
2019-07-28 01:35:00,0.7527881106535295,1,4403.7,0.4562177236104509,0.0,0.948917536080485,10.0,0.89529734024167
2019-07-28 01:40:00,0.7527254780822584,1,4280.0,0.4574415340304725,0.0,0.948917536080485,11.0,0.8932772254581008
2019-07-28 01:45:00,0.7535450768535231,1,4335.5,0.4568923873231918,0.0,0.948917536080485,9.0,0.8972836139602052
2019-07-28 01:50:00,0.7528409173898997,1,4798.0,0.4523203633403561,0.0,0.948917536080485,7.0,0.901156244302419
2019-07-28 01:55:00,0.7522925921551449,1,4813.9,0.4521633230631802,0.0,0.948917536080485,8.0,0.8992364477337325
2019-07-28 02:00:00,0.7545961439395024,1,4318.5,0.4570605833541271,0.0,0.948917536080485,7.0,0.901156244302419
2019-07-28 02:05:00,0.7567263899907639,1,3868.9,0.46151231072047405,0.0,0.948917536080485,6.0,0.9030434077254824
2019-07-28 02:10:00,0.7551522981171336,1,3897.1,0.46123289960751707,0.0,0.948917536080485,9.0,0.8972836139602052
2019-07-28 02:15:00,0.7238736023996839,1,4099.8,0.4592252356555144,1.0,0.8729152473584029,13.0,0.8891338781948803
2019-07-28 02:20:00,0.7246834128258571,1,3879.0,0.46141223515730284,1.0,0.8729152473584029,13.0,0.8891338781948803
2019-07-28 02:25:00,0.7197518525638495,1,4459.7,0.4556638675245184,1.0,0.8729152473584029,18.0,0.8781556669120316
2019-07-28 02:30:00,0.719492581113476,1,4369.8,0.4565530570559211,1.0,0.8729152473584029,19.0,0.8758506852190859
2019-07-28 02:35:00,0.7212764466771597,1,3883.2,0.4613706204916863,1.0,0.8729152473584029,19.0,0.8758506852190859
2019-07-28 02:40:00,0.7206916009918966,1,3879.6,0.46140629017213103,1.0,0.8729152473584029,20.0,0.8735083800663233
2019-07-28 02:45:00,0.7197424639867713,1,3804.4,0.4621514799636267,1.0,0.8729152473584029,22.0,0.8687103406213542
2019-07-28 02:50:00,0.7179564528209095,1,3946.6,0.46074250293665286,1.0,0.8729152473584029,24.0,0.8637586897102638
2019-07-28 02:55:00,0.7188749233462042,1,3869.9,0.4615024021103763,1.0,0.8729152473584029,23.0,0.866253891398491
2019-07-28 03:00:00,0.7165425405522455,1,4332.3,0.4569240470027713,1.0,0.8729152473584029,24.0,0.8637586897102638
2019-07-28 03:05:00,0.7169400683187752,1,4397.7,0.4562770717808867,1.0,0.8729152473584029,23.0,0.866253891398491
2019-07-28 03:10:00,0.7176135052939066,1,3863.7,0.46156383598302114,1.0,0.8729152473584029,25.0,0.8612243944825706
2019-07-28 03:15:00,0.7177800296055731,1,3994.7,0.4602660488536058,1.0,0.8729152473584029,24.0,0.8637586897102638
2019-07-28 03:20:00,0.7209727055837097,1,3966.0,0.46055032774343585,1.0,0.8729152473584029,19.0,0.8758506852190859
2019-07-28 03:25:00,0.7207081110774631,1,3875.1,0.4614508778283795,1.0,0.8729152473584029,20.0,0.8735083800663233
2019-07-28 03:30:00,0.720581539610506,1,3909.6,0.46110905494461646,1.0,0.8729152473584029,20.0,0.8735083800663233
2019-07-28 03:35:00,0.7204306129602844,1,4274.4,0.4574969491950662,1.0,0.8729152473584029,18.0,0.8781556669120316
2019-07-28 03:40:00,0.7207445302848826,1,4806.2,0.45223937282753607,1.0,0.8729152473584029,14.0,0.887009854429605
2019-07-28 03:45:00,0.7488934839610548,1,4272.1,0.45751970929958824,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-28 03:50:00,0.749446190843556,1,4279.3,0.4574484608684812,0.0,0.948917536080485,17.0,0.8804236964348249
2019-07-28 03:55:00,0.7486996636041118,1,4325.0,0.4569962719488567,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-28 04:00:00,0.750161783635972,1,4239.5,0.4578423280669454,0.0,0.948917536080485,16.0,0.8826551498705996
2019-07-28 04:05:00,0.7495106816495855,1,4261.7,0.4576226267671876,0.0,0.948917536080485,17.0,0.8804236964348249
2019-07-28 04:10:00,0.7486841380052651,1,4643.0,0.45385175181140575,0.0,0.948917536080485,16.0,0.8826551498705996
2019-07-28 04:15:00,0.747612149843209,1,4622.0,0.45405929808878737,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-28 04:20:00,0.7501077406153266,1,3940.9,0.46079896900297884,0.0,0.948917536080485,18.0,0.8781556669120316
2019-07-28 04:25:00,0.752608743731745,1,3875.4,0.4614479052987665,0.0,0.948917536080485,14.0,0.887009854429605
2019-07-28 04:30:00,0.7520368329929396,1,3881.0,0.46139241858275676,0.0,0.948917536080485,15.0,0.8848504077023783
2019-07-28 04:35:00,0.7517426264550816,1,3961.2,0.4605978751551562,0.0,0.948917536080485,15.0,0.8848504077023783
2019-07-28 04:40:00,0.750857183058832,1,4049.8,0.4597203456154792,0.0,0.948917536080485,16.0,0.8826551498705996
2019-07-28 04:45:00,0.7539697822261137,1,3940.6,0.46080194092908927,0.0,0.948917536080485,11.0,0.8932772254581008
2019-07-28 04:50:00,0.7503783953863623,1,4483.9,0.45542455642288665,0.0,0.948917536080485,14.0,0.887009854429605
2019-07-28 04:55:00,0.7240766910623495,1,4189.9,0.45833325134938097,1.0,0.8729152473584029,12.0,0.8912228704209652
2019-07-28 05:00:00,0.7179081839629881,1,4639.2,0.45388930661802024,1.0,0.8729152473584029,20.0,0.8735083800663233
2019-07-28 05:05:00,0.7180226886978284,1,5246.8,0.4478914419965853,1.0,0.8729152473584029,16.0,0.8826551498705996
2019-07-28 05:10:00,0.7210994509161199,1,5288.2,0.4474832970073367,1.0,0.8729152473584029,10.0,0.89529734024167
2019-07-28 05:15:00,0.7248275752811945,1,5191.3,0.44843870295406363,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 05:20:00,0.7243391630623559,1,5448.3,0.44590560992035094,1.0,0.8729152473584029,2.0,0.9102738413052621
2019-07-28 05:25:00,0.7236292085762688,1,5519.7,0.44520235614754367,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 05:30:00,0.7246820175587027,1,4978.5,0.45053817578470046,1.0,0.8729152473584029,5.0,0.9048983430902964
2019-07-28 05:35:00,0.725618864170182,1,4974.7,0.4505756826101097,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 05:40:00,0.726221564287748,1,4932.8,0.45098928186262544,1.0,0.8729152473584029,2.0,0.9102738413052621
2019-07-28 05:45:00,0.7262997933219667,1,4911.4,0.4512005496523846,1.0,0.8729152473584029,2.0,0.9102738413052621
2019-07-28 05:50:00,0.726401976466094,1,5004.3,0.450283539066736,1.0,0.8729152473584029,1.0,0.9120039262569387
2019-07-28 05:55:00,0.7524701201365022,1,5537.0,0.44503199283744427,0.0,0.948917536080485,2.0,0.9102738413052621
2019-07-28 06:00:00,0.7515161723638265,1,5920.1,0.44126276188735036,0.0,0.948917536080485,1.0,0.9120039262569387
2019-07-28 06:05:00,0.7240045214765451,1,5416.8,0.4462159379679186,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 06:10:00,0.7253447946547579,1,5412.7,0.4462563329613283,1.0,0.8729152473584029,0.0,0.913703814531564
2019-07-28 06:15:00,0.7252216530299004,1,5327.5,0.4470959204791328,1.0,0.8729152473584029,1.0,0.9120039262569387
2019-07-28 06:20:00,0.724221614929127,1,5357.3,0.4468022273725654,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 06:25:00,0.7239155969712012,1,5315.8,0.4472112396231463,1.0,0.8729152473584029,4.0,0.9067214562316194
2019-07-28 06:30:00,0.7249317503848604,1,5285.9,0.44750596987768965,1.0,0.8729152473584029,2.0,0.9102738413052621
2019-07-28 06:35:00,0.7229964519294696,1,5816.7,0.44227944201270336,1.0,0.8729152473584029,2.0,0.9102738413052621
2019-07-28 06:40:00,0.7246209851811134,1,4995.2,0.45037334982659194,1.0,0.8729152473584029,5.0,0.9048983430902964
2019-07-28 06:45:00,0.7264166814302461,1,4756.5,0.4527302929903727,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 06:50:00,0.7268030303478777,1,4650.9,0.4537736790262498,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 06:55:00,0.7232633128066667,1,4411.9,0.456136616455027,1.0,0.8729152473584029,12.0,0.8912228704209652
2019-07-28 07:00:00,0.7253547999731533,1,4263.4,0.457605803472072,1.0,0.8729152473584029,9.0,0.8972836139602052
2019-07-28 07:05:00,0.7284587458251379,1,4198.8,0.4582451563088806,1.0,0.8729152473584029,3.0,0.9085131534608583
2019-07-28 07:10:00,0.727802719777075,1,4739.9,0.4528942828372543,1.0,0.8729152473584029,0.0,0.913703814531564
2019-07-28 07:15:00,0.7261102952260294,1,4715.2,0.4531383107434408,1.0,0.8729152473584029,4.0,0.9067214562316194
2019-07-28 07:20:00,0.7264370314471734,1,4237.9,0.45785816302932897,1.0,0.8729152473584029,7.0,0.901156244302419
2019-07-28 07:25:00,0.7545250714640575,1,4337.9,0.4568686427920334,0.0,0.948917536080485,7.0,0.901156244302419
2019-07-28 07:30:00,0.7522791378916721,1,4542.7,0.45484317576489425,0.0,0.948917536080485,10.0,0.89529734024167
2019-07-28 07:35:00,0.7247034790763104,1,4441.2,0.4558468257769704,1.0,0.8729152473584029,9.0,0.8972836139602052
2019-07-28 07:40:00,0.7278751056967558,1,4601.5,0.45426191819029377,1.0,0.8729152473584029,1.0,0.9120039262569387
2019-07-28 07:45:00,0.7231355575972565,1,5402.0,0.44636175738366746,1.0,0.8729152473584029,5.0,0.9048983430902964
2019-07-28 07:50:00,0.7237078162620453,1,5245.2,0.4479072171287357,1.0,0.8729152473584029,5.0,0.9048983430902964
2019-07-28 07:55:00,0.7186044048719612,1,4931.6,0.45100112818766513,1.0,0.8729152473584029,17.0,0.8804236964348249
2019-07-28 08:00:00,0.717075395883013,1,5191.6,0.44843574444982787,1.0,0.8729152473584029,18.0,0.8781556669120316
2019-07-28 08:05:00,0.7413717637545042,1,5498.3,0.44541311239227105,0.0,0.948917536080485,23.0,0.866253891398491
2019-07-28 08:10:00,0.735994602351201,1,5883.4,0.4416235585794625,0.0,0.948917536080485,29.0,0.8506897239772652
