,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
390,0.39,3590.0,1982.0,446.0,27.0,0.9925352502073541,0.8163097199341022,0.07377998345740282,0.18369028006589785,0.004466501240694789,0.007464749792645839,24.607694185124167,41.126212703642686,0.8417794854246541,0.18384189261469977,0.18374457440703146,0.2204901269592653,,
391,0.391,3590.0,1985.0,443.0,27.0,0.9925352502073541,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.004466501240694789,0.007464749792645839,24.44217157849777,40.849578985905175,0.8427498889469448,0.18260733363741885,0.182509357135556,0.21946182562014224,,
392,0.392,3590.0,1987.0,441.0,27.0,0.9925352502073541,0.8183690280065898,0.07295285359801489,0.18163097199341022,0.004466501240694789,0.007464749792645839,24.331823174080174,40.665156507413506,0.8433970062520593,0.1817843020635659,0.1816858817316417,0.21877748303492273,,
393,0.393,3590.0,1990.0,438.0,27.0,0.9925352502073541,0.8196046128500823,0.07245657568238213,0.18039538714991762,0.004466501240694789,0.007464749792645839,24.166300567453778,40.388522789676,0.844367956192977,0.18054976653110208,0.18045067286741215,0.21775277908856547,,
394,0.394,3590.0,1992.0,436.0,27.0,0.9925352502073541,0.8204283360790774,0.07212572373862697,0.17957166392092258,0.004466501240694789,0.007464749792645839,24.055952163036185,40.204100311184334,0.8450154397118707,0.17972675085472273,0.17962720316439237,0.21707086303590747,,
395,0.395,3590.0,1993.0,435.0,27.0,0.9925352502073541,0.820840197693575,0.07196029776674938,0.17915980230642503,0.004466501240694789,0.007464749792645839,24.00077796082738,40.11188907193849,0.84533923677092,0.17931524545320765,0.17921546918670395,0.21673027443876464,,
396,0.396,3590.0,1994.0,434.0,27.0,0.9925352502073541,0.8212520593080724,0.07179487179487179,0.1787479406919275,0.004466501240694789,0.007464749792645839,23.945603758618585,40.01967783269266,0.8456630707995255,0.17890374169108827,0.17880373579692893,0.216389933678602,,
397,0.397,3589.0,1995.0,433.0,28.0,0.9922587779928117,0.82166392092257,0.07162944582299421,0.17833607907743,0.004631927212572374,0.007741222007188278,23.037199929395154,38.501485643680866,0.8455957303863346,0.178504015693978,0.1783962215138368,0.21731607072861273,,
398,0.398,3589.0,1997.0,431.0,28.0,0.9922587779928117,0.8224876441515651,0.07129859387923904,0.17751235584843492,0.004631927212572374,0.007741222007188278,22.930792539421038,38.32364968227818,0.846243833920422,0.1776810710149676,0.17757277727333082,0.21664061017056202,,
399,0.399,3588.0,1998.0,430.0,29.0,0.9919823057782693,0.8228995057660626,0.07113316790736146,0.1771004942339374,0.004797353184449959,0.008017694221730716,22.088706470487985,36.91629267738453,0.8461773171355863,0.17728188987750007,0.17716545841523748,0.2175676678202282,,
400,0.4,3588.0,1999.0,429.0,29.0,0.9919823057782693,0.8233113673805601,0.07096774193548387,0.17668863261943987,0.004797353184449959,0.008017694221730716,22.0373373856729,36.83044083394876,0.8465015867296102,0.17687045066251333,0.17675374817667586,0.2172325434177754,,
401,0.401,3588.0,1999.0,429.0,29.0,0.9919823057782693,0.8233113673805601,0.07096774193548387,0.17668863261943987,0.004797353184449959,0.008017694221730716,22.0373373856729,36.83044083394876,0.8465015867296102,0.17687045066251333,0.17675374817667586,0.2172325434177754,,
402,0.402,3588.0,1999.0,429.0,29.0,0.9919823057782693,0.8233113673805601,0.07096774193548387,0.17668863261943987,0.004797353184449959,0.008017694221730716,22.0373373856729,36.83044083394876,0.8465015867296102,0.17687045066251333,0.17675374817667586,0.2172325434177754,,
403,0.403,3588.0,2000.0,428.0,29.0,0.9919823057782693,0.8237232289950577,0.07080231596360628,0.17627677100494235,0.004797353184449959,0.008017694221730716,21.98596830085781,36.74458899051298,0.8468258936726093,0.17645901341830644,0.17634203864508666,0.2168976832950439,,
404,0.404,3588.0,2002.0,426.0,29.0,0.9919823057782693,0.8245469522240527,0.07047146401985112,0.17545304777594728,0.004797353184449959,0.008017694221730716,21.88323013122763,36.57288530364143,0.8474746199157887,0.17563614489763207,0.17551862172272545,0.21622876079906,,
405,0.405,3588.0,2003.0,425.0,29.0,0.9919823057782693,0.8249588138385503,0.07030603804797353,0.17504118616144976,0.004797353184449959,0.008017694221730716,21.831861046412545,36.487033460205645,0.847799039371088,0.17522471364918957,0.1751069143420204,0.21589470089753382,,
406,0.406,3588.0,2004.0,424.0,29.0,0.9919823057782693,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004797353184449959,0.008017694221730716,21.780491961597455,36.40118161676987,0.8481234964856015,0.1748132844275799,0.17469520768842264,0.21556091021925347,,
407,0.407,3588.0,2004.0,424.0,29.0,0.9919823057782693,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004797353184449959,0.008017694221730716,21.780491961597455,36.40118161676987,0.8481234964856015,0.1748132844275799,0.17469520768842264,0.21556091021925347,,
408,0.408,3588.0,2004.0,424.0,29.0,0.9919823057782693,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004797353184449959,0.008017694221730716,21.780491961597455,36.40118161676987,0.8481234964856015,0.1748132844275799,0.17469520768842264,0.21556091021925347,,
409,0.409,3588.0,2004.0,424.0,29.0,0.9919823057782693,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004797353184449959,0.008017694221730716,21.780491961597455,36.40118161676987,0.8481234964856015,0.1748132844275799,0.17469520768842264,0.21556091021925347,,
410,0.41,3587.0,2004.0,424.0,30.0,0.9917058335637269,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004962779156327543,0.008294166436273155,21.05447556287754,35.187808896210875,0.8477338307077865,0.17482618278907017,0.17469982875973078,0.2168292892286428,,
411,0.411,3587.0,2004.0,424.0,30.0,0.9917058335637269,0.8253706754530478,0.07014061207609595,0.17462932454695224,0.004962779156327543,0.008294166436273155,21.05447556287754,35.187808896210875,0.8477338307077865,0.17482618278907017,0.17469982875973078,0.2168292892286428,,
412,0.412,3587.0,2005.0,423.0,30.0,0.9917058335637269,0.8257825370675453,0.06997518610421836,0.1742174629324547,0.004962779156327543,0.008294166436273155,21.004818780889618,35.104818780889616,0.8480584498443562,0.17441478603459576,0.1742881337543543,0.21649772300487338,,
413,0.413,3587.0,2005.0,423.0,30.0,0.9917058335637269,0.8257825370675453,0.06997518610421836,0.1742174629324547,0.004962779156327543,0.008294166436273155,21.004818780889618,35.104818780889616,0.8480584498443562,0.17441478603459576,0.1742881337543543,0.21649772300487338,,
414,0.414,3587.0,2006.0,422.0,30.0,0.9917058335637269,0.8261943986820428,0.06980976013234078,0.17380560131795716,0.004962779156327543,0.008294166436273155,20.9551619989017,35.02182866556837,0.8483831067539115,0.17400339147950328,0.17387643953811324,0.21616643292882068,,
415,0.415,3587.0,2007.0,421.0,30.0,0.9917058335637269,0.8266062602965404,0.06964433416046319,0.17339373970345964,0.004962779156327543,0.008294166436273155,20.905505216913784,34.93883855024712,0.8487078015141102,0.17359199913942958,0.17346474611662624,0.21583542027207855,,
416,0.416,3587.0,2007.0,421.0,30.0,0.9917058335637269,0.8266062602965404,0.06964433416046319,0.17339373970345964,0.004962779156327543,0.008294166436273155,20.905505216913784,34.93883855024712,0.8487078015141102,0.17359199913942958,0.17346474611662624,0.21583542027207855,,
417,0.417,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
418,0.418,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
419,0.419,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
420,0.42,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
421,0.421,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
422,0.422,3587.0,2008.0,420.0,30.0,0.9917058335637269,0.8270181219110379,0.06947890818858561,0.17298187808896212,0.004962779156327543,0.008294166436273155,20.855848434925864,34.85584843492587,0.8490325342026077,0.17318060903016005,0.17305305349556543,0.21550468631298533,,
423,0.423,3587.0,2009.0,419.0,30.0,0.9917058335637269,0.8274299835255354,0.06931348221670802,0.17257001647446457,0.004962779156327543,0.008294166436273155,20.806191652937944,34.77285831960461,0.8493573048970564,0.17276922116763035,0.17264136168065708,0.21517423233665928,,
424,0.424,3587.0,2010.0,418.0,30.0,0.9917058335637269,0.8278418451400329,0.06914805624483043,0.17215815485996705,0.004962779156327543,0.008294166436273155,20.756534870950027,34.68986820428336,0.8496821136751065,0.17235783556792825,0.17222967067768225,0.214844059635034,,
425,0.425,3587.0,2010.0,418.0,30.0,0.9917058335637269,0.8278418451400329,0.06914805624483043,0.17215815485996705,0.004962779156327543,0.008294166436273155,20.756534870950027,34.68986820428336,0.8496821136751065,0.17235783556792825,0.17222967067768225,0.214844059635034,,
426,0.426,3587.0,2010.0,418.0,30.0,0.9917058335637269,0.8278418451400329,0.06914805624483043,0.17215815485996705,0.004962779156327543,0.008294166436273155,20.756534870950027,34.68986820428336,0.8496821136751065,0.17235783556792825,0.17222967067768225,0.214844059635034,,
427,0.427,3587.0,2010.0,418.0,30.0,0.9917058335637269,0.8278418451400329,0.06914805624483043,0.17215815485996705,0.004962779156327543,0.008294166436273155,20.756534870950027,34.68986820428336,0.8496821136751065,0.17235783556792825,0.17222967067768225,0.214844059635034,,
428,0.428,3587.0,2010.0,418.0,30.0,0.9917058335637269,0.8278418451400329,0.06914805624483043,0.17215815485996705,0.004962779156327543,0.008294166436273155,20.756534870950027,34.68986820428336,0.8496821136751065,0.17235783556792825,0.17222967067768225,0.214844059635034,,
429,0.429,3587.0,2011.0,417.0,30.0,0.9917058335637269,0.8282537067545305,0.06898263027295286,0.17174629324546953,0.004962779156327543,0.008294166436273155,20.706878088962107,34.60687808896211,0.8500069606144058,0.17194645224729532,0.17181798049247723,0.21451416950689403,,
430,0.43,3587.0,2011.0,417.0,30.0,0.9917058335637269,0.8282537067545305,0.06898263027295286,0.17174629324546953,0.004962779156327543,0.008294166436273155,20.706878088962107,34.60687808896211,0.8500069606144058,0.17194645224729532,0.17181798049247723,0.21451416950689403,,
431,0.431,3587.0,2011.0,417.0,30.0,0.9917058335637269,0.8282537067545305,0.06898263027295286,0.17174629324546953,0.004962779156327543,0.008294166436273155,20.706878088962107,34.60687808896211,0.8500069606144058,0.17194645224729532,0.17181798049247723,0.21451416950689403,,
432,0.432,3587.0,2012.0,416.0,30.0,0.9917058335637269,0.828665568369028,0.06881720430107527,0.171334431630972,0.004962779156327543,0.008294166436273155,20.65722130697419,34.52388797364086,0.8503318457925998,0.17153507122212885,0.17140629113093458,0.21418456325791052,,
433,0.433,3587.0,2013.0,415.0,30.0,0.9917058335637269,0.8290774299835255,0.06865177832919768,0.17092257001647446,0.004962779156327543,0.008294166436273155,20.60756452498627,34.4408978583196,0.8506567692873316,0.1711236925089837,0.17099460259900337,0.21385524220067711,,
434,0.434,3587.0,2013.0,415.0,30.0,0.9917058335637269,0.8290774299835255,0.06865177832919768,0.17092257001647446,0.004962779156327543,0.008294166436273155,20.60756452498627,34.4408978583196,0.8506567692873316,0.1711236925089837,0.17099460259900337,0.21385524220067711,,
435,0.435,3586.0,2014.0,414.0,31.0,0.9914293613491844,0.8294892915980231,0.0684863523573201,0.17051070840197693,0.005128205128205128,0.008570638650815593,19.894749428708085,33.249588138385505,0.8505935155691954,0.1707259720330415,0.17058780779288113,0.2148062455667721,,
436,0.436,3586.0,2014.0,414.0,31.0,0.9914293613491844,0.8294892915980231,0.0684863523573201,0.17051070840197693,0.005128205128205128,0.008570638650815593,19.894749428708085,33.249588138385505,0.8505935155691954,0.1707259720330415,0.17058780779288113,0.2148062455667721,,
437,0.437,3586.0,2015.0,413.0,31.0,0.9914293613491844,0.8299011532125206,0.06832092638544252,0.1700988467874794,0.005128205128205128,0.008570638650815593,19.846694478397197,33.169275123558485,0.8509186396489646,0.17031463097841376,0.17017613277503796,0.21447946086555417,,
438,0.438,3586.0,2017.0,411.0,31.0,0.9914293613491844,0.8307248764415156,0.06799007444168735,0.16927512355848434,0.005128205128205128,0.008570638650815593,19.750584577775417,33.008649093904445,0.8515690034146302,0.16949195645405418,0.16935278546152435,0.21382677313771664,,
439,0.439,3586.0,2018.0,410.0,31.0,0.9914293613491844,0.8311367380560132,0.06782464846980976,0.16886326194398682,0.005128205128205128,0.008570638650815593,19.70252962746453,32.92833607907743,0.8518942432560174,0.16908062302122726,0.16894111317912067,0.21350087280644053,,
440,0.44,3586.0,2018.0,410.0,31.0,0.9914293613491844,0.8311367380560132,0.06782464846980976,0.16886326194398682,0.005128205128205128,0.008570638650815593,19.70252962746453,32.92833607907743,0.8518942432560174,0.16908062302122726,0.16894111317912067,0.21350087280644053,,
441,0.441,3586.0,2018.0,410.0,31.0,0.9914293613491844,0.8311367380560132,0.06782464846980976,0.16886326194398682,0.005128205128205128,0.008570638650815593,19.70252962746453,32.92833607907743,0.8518942432560174,0.16908062302122726,0.16894111317912067,0.21350087280644053,,
442,0.442,3584.0,2020.0,408.0,33.0,0.9908764169200995,0.8319604612850082,0.0674937965260546,0.16803953871499178,0.005459057071960298,0.00912358307990047,18.418151864609857,30.78178822824622,0.851770515028753,0.16828703556650781,0.16812818881931174,0.21540940778696796,,
443,0.443,3582.0,2022.0,406.0,35.0,0.9903234724910146,0.8327841845140033,0.06716294458229942,0.1672158154859967,0.005789909015715467,0.009676527508985348,17.280560131795717,28.88056013179572,0.8516487565660296,0.1674955645182255,0.16731602432240958,0.2173028963957581,,
444,0.444,3581.0,2025.0,403.0,36.0,0.9900470002764722,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.005955334987593052,0.009952999723527785,16.676402617609373,27.870847062053816,0.8522408289752232,0.1662783785332158,0.16608703434932334,0.21761519755682954,,
445,0.445,3579.0,2027.0,401.0,38.0,0.9894940558473874,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.006286186931348222,0.010505944152612662,15.720291771438482,26.27292335038585,0.8521226589866164,0.1654903223864353,0.16527609653898634,0.21949529695124656,,
446,0.446,3577.0,2027.0,401.0,40.0,0.9889411114183024,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.006617038875103391,0.01105888858169754,14.934277182866557,24.959277182866558,0.8513529375731061,0.165526345207314,0.16528901096111354,0.22197330940399396,,
447,0.447,3576.0,2027.0,401.0,41.0,0.98866463920376,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.006782464846980976,0.011335360796239978,14.570026519869813,24.350514324747863,0.8509683836504318,0.16554504627263664,0.16529571612848595,0.22320148549937463,,
448,0.448,3574.0,2029.0,399.0,43.0,0.9881116947746752,0.835667215815486,0.06600496277915632,0.164332784184514,0.007113316790736146,0.011888305225324854,13.823062334776445,23.102132102218306,0.8508541216703195,0.16476224008845153,0.1644866658230977,0.22503453647685534,,
449,0.449,3574.0,2030.0,398.0,43.0,0.9881116947746752,0.8360790774299836,0.06583953680727875,0.16392092257001648,0.007113316790736146,0.011888305225324854,13.788418068273247,23.04423202176162,0.8511812971766348,0.16435145468579163,0.16407519048281097,0.22473394827156049,,
450,0.45,3574.0,2032.0,396.0,43.0,0.9881116947746752,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.007113316790736146,0.011888305225324854,13.719129535266848,22.928431860848242,0.8518357659644812,0.1635299001223182,0.16325224564657675,0.2241338329712941,,
451,0.451,3571.0,2034.0,394.0,46.0,0.9872822781310479,0.8377265238879736,0.0651778329197684,0.16227347611202636,0.0076095947063689,0.01271772186895217,12.759633980373899,21.324851371678246,0.8513417157311043,0.16277107082960537,0.16245179894687403,0.22717038613747326,,
