fused-proba-dt,fused-proba-SDWRMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-07-23 03:45:00,0.6668738845451795,1,5383.4,0.4371318476315674,1.0,0.8735869520880554,93.0,0.5895509047297613
2019-07-23 03:50:00,0.6724814186817225,1,5705.1,0.4334183065553608,1.0,0.8735869520880554,89.0,0.6102639329950559
2019-07-23 03:55:00,0.6761685119610061,1,5488.3,0.43592014001411516,1.0,0.8735869520880554,87.0,0.6204781208523663
2019-07-23 04:00:00,0.6837262851337522,1,4976.4,0.44184011425264946,1.0,0.8735869520880554,83.0,0.6405819175789779
2019-07-23 04:05:00,0.6804367818698557,1,5020.4,0.4413305925567558,1.0,0.8735869520880554,85.0,0.6305866592941138
2019-07-23 04:10:00,0.683780240631632,1,4953.0,0.4421111371093502,1.0,0.8735869520880554,83.0,0.6405819175789779
2019-07-23 04:15:00,0.6852271345001747,1,5016.3,0.44137806551211184,1.0,0.8735869520880554,82.0,0.6455347850609258
2019-07-23 04:20:00,0.6903558180057514,1,4858.2,0.4432094783481183,1.0,0.8735869520880554,79.0,0.6602039799748459
2019-07-23 04:25:00,0.6886886528648888,1,4893.6,0.4427992727155215,1.0,0.8735869520880554,80.0,0.6553466480640581
2019-07-23 04:30:00,0.6821382543392132,1,4974.0,0.4418679098771321,1.0,0.8735869520880554,84.0,0.6355989108050103
2019-07-23 04:35:00,0.6843564750772235,1,5397.4,0.436970088882807,1.0,0.8735869520880554,82.0,0.6455347850609258
2019-07-23 04:40:00,0.6821130730177826,1,4984.9,0.4417416743477841,1.0,0.8735869520880554,84.0,0.6355989108050103
2019-07-23 04:45:00,0.6791834814855494,1,4873.6,0.44303101775889087,1.0,0.8735869520880554,86.0,0.6255460818254738
2019-07-23 04:50:00,0.6870839722424847,1,4900.6,0.44271816782777657,1.0,0.8735869520880554,81.0,0.6504566434292122
2019-07-23 04:55:00,0.691784348149506,1,4925.8,0.44242621555232425,1.0,0.8735869520880554,78.0,0.6650278461862251
2019-07-23 05:00:00,0.693465557368537,1,4881.3,0.442941792975686,1.0,0.8735869520880554,77.0,0.6698174800830605
2019-07-23 05:05:00,0.6947792217478629,1,4996.7,0.44160502418867725,1.0,0.8735869520880554,76.0,0.6745721417143575
2019-07-23 05:10:00,0.6977246231862244,1,5082.6,0.4406105251326203,1.0,0.8735869520880554,74.0,0.6839737232354149
2019-07-23 05:15:00,0.695314660908805,1,5458.0,0.43627005961362925,1.0,0.8735869520880554,75.0,0.6792911180563973
2019-07-23 05:20:00,0.7040622546179827,1,5026.9,0.4412553327526959,1.0,0.8735869520880554,70.0,0.7023276742205998
2019-07-23 05:25:00,0.7057360363470493,1,4965.5,0.44196635564201536,1.0,0.8735869520880554,69.0,0.7068190963155553
2019-07-23 05:30:00,0.7132516098884636,1,4987.9,0.44170693194465666,1.0,0.8735869520880554,64.0,0.7286681302975653
2019-07-23 05:35:00,0.7133973071942692,1,4922.0,0.4424702375595394,1.0,0.8735869520880554,64.0,0.7286681302975653
2019-07-23 05:40:00,0.7079257262787612,1,5354.7,0.43746349483589875,1.0,0.8735869520880554,67.0,0.7156817213499956
2019-07-23 05:45:00,0.7079585053605162,1,5339.8,0.43763569611300024,1.0,0.8735869520880554,67.0,0.7156817213499956
2019-07-23 05:50:00,0.7048944149435867,1,5344.3,0.4375836874299252,1.0,0.8735869520880554,69.0,0.7068190963155553
2019-07-23 05:55:00,0.7054797537283197,1,5775.9,0.43260201538290244,1.0,0.8735869520880554,68.0,0.7112706096510607
2019-07-23 06:00:00,0.7122987454864075,1,5422.0,0.43668588814671633,1.0,0.8735869520880554,64.0,0.7286681302975653
2019-07-23 06:05:00,0.7253518783316942,1,5414.6,0.4367713750615115,1.0,0.8735869520880554,55.0,0.7653214287912291
2019-07-23 06:10:00,0.7387315760389195,1,5415.2,0.43676444355002014,1.0,0.8735869520880554,45.0,0.8018441925239118
2019-07-23 06:15:00,0.7431861688933231,1,5085.3,0.440579273822024,1.0,0.8735869520880554,42.0,0.8119292766443268
2019-07-23 06:20:00,0.7465435394600963,1,5217.4,0.43905085434078056,1.0,0.8735869520880554,39.0,0.8216152711022137
2019-07-23 06:25:00,0.7488213915470338,1,5254.3,0.43862412029544434,1.0,0.8735869520880554,37.0,0.8278528722821533
2019-07-23 06:30:00,0.7463730072151832,1,5298.9,0.438108459970377,1.0,0.8735869520880554,39.0,0.8216152711022137
2019-07-23 06:35:00,0.7447499986099173,1,5502.3,0.4357584825223609,1.0,0.8735869520880554,40.0,0.8184307215839851
2019-07-23 06:40:00,0.7485040913786563,1,4848.3,0.44332421075666517,1.0,0.8735869520880554,38.0,0.8247559262583379
2019-07-23 06:45:00,0.7557651699116347,1,4631.8,0.4458347490454309,1.0,0.8735869520880554,32.0,0.8426894634782623
2019-07-23 06:50:00,0.7536612594868299,1,4581.0,0.44642423222518257,1.0,0.8735869520880554,34.0,0.8368835287072278
2019-07-23 06:55:00,0.7560974950125161,1,4474.5,0.4476605454171214,1.0,0.8735869520880554,32.0,0.8426894634782623
2019-07-23 07:00:00,0.75794362831938,1,4620.8,0.44596238017599676,1.0,0.8735869520880554,30.0,0.8483261964469825
2019-07-23 07:05:00,0.7490281103262886,0,4601.3,0.4461886528639813,1.0,0.8735869520880554,38.0,0.8247559262583379
2019-07-23 07:10:00,0.7434340703969473,0,8561.0,0.40082368653051853,1.0,0.8735869520880554,36.0,0.8309063093504776
2019-07-23 07:15:00,0.6758588334216613,0,8584.5,0.4005586737088476,2.0,0.7172238867498594,41.0,0.8152021079819814
2019-07-23 07:20:00,0.6362469209294477,0,7761.0,0.40987906273321306,2.0,0.7172238867498594,68.0,0.7112706096510607
2019-07-23 07:25:00,0.5200527584321795,0,7304.2,0.41507764795595037,3.0,0.482110688636586,85.0,0.6305866592941138
2019-07-23 07:30:00,0.520603775752161,0,7858.1,0.40877657088919733,3.0,0.482110688636586,84.0,0.6355989108050103
2019-07-23 07:35:00,0.5531020625652436,0,9403.9,0.39135554852479215,3.0,0.482110688636586,66.0,0.7200519660785597
2019-07-23 07:40:00,0.5248352279080423,0,6872.3,0.42001033008807964,4.0,0.2546605658634799,56.0,0.7614237301865924
2019-07-23 07:45:00,0.4996437546754614,0,7471.4,0.41317257899874116,6.0,0.04400081286108029,57.0,0.7574818096749188
2019-07-23 07:50:00,0.45130321001726853,0,9376.0,0.3916676815439679,6.0,0.04400081286108029,76.0,0.6745721417143575
2019-07-23 07:55:00,0.44827681275311226,0,8770.5,0.3984631888501355,6.0,0.04400081286108029,78.0,0.6650278461862251
2019-07-23 08:00:00,0.4088297518448868,0,10073.9,0.3838870931368829,6.0,0.04400081286108029,92.0,0.5947621287843765
2019-07-23 08:05:00,0.3520903474199429,0,9876.0,0.3860875556294866,7.0,0.01661214845549632,114.0,0.4772576675608128
2019-07-23 08:10:00,0.2926424587860122,0,8809.4,0.398025406818937,9.0,0.002270436613683789,143.0,0.3280983216202713
2019-07-23 08:15:00,0.2319380098808483,0,9165.3,0.39402774661128426,16.0,0.0,197.0,0.13215711977567754
2019-07-23 08:20:00,0.20066857906543195,0,12324.5,0.35921509343481317,16.0,0.0,258.0,0.039230246633219196
2019-07-23 08:25:00,0.1826871244029467,0,15177.7,0.3289888274268291,15.0,0.0,319.0,0.010829912479587495
2019-07-23 08:30:00,0.19947678389260232,0,12305.8,0.35941725598596785,16.0,0.0,367.0,0.0038712238314423672
2019-07-23 08:35:00,0.20615444020630289,0,11198.9,0.3714706116164955,18.0,0.0,419.0,0.001263796987116749
2019-07-23 08:40:00,0.20119349203192688,0,12018.1,0.3625337884760859,18.0,0.0,477.0,0.0
2019-07-23 08:45:00,0.19597755283318014,0,12889.1,0.3531351037617587,20.0,0.0,519.0,0.0
2019-07-23 08:50:00,0.19621575087691728,0,12849.1,0.35356431664698423,21.0,0.0,568.0,0.0
2019-07-23 08:55:00,0.19437850616912855,0,13158.2,0.3502537558651942,25.0,0.0,600.0,0.0
2019-07-23 09:00:00,0.2046457228177258,0,11447.0,0.36875441864075775,25.0,0.0,637.0,0.0
2019-07-23 09:05:00,0.20163699186428133,0,11944.5,0.36333293795546595,25.0,0.0,637.0,0.0
2019-07-23 09:10:00,0.20138867659014306,0,11985.7,0.36288549467009595,25.0,0.0,623.0,0.0
2019-07-23 09:15:00,0.2055085277217441,0,11304.9,0.37030912067117855,25.0,0.0,654.0,0.0
2019-07-23 09:20:00,0.20931360208927863,0,10681.1,0.3771655453594912,25.0,0.0,667.0,0.0
2019-07-23 09:25:00,0.20750149358046216,0,10977.6,0.37390027789881836,26.0,0.0,701.0,0.0
2019-07-23 09:30:00,0.2178096522292609,0,9303.9,0.3924747147228908,27.0,0.0,741.0,0.0
2019-07-23 09:35:00,0.21611183628868677,0,9577.5,0.389415392878754,29.0,0.0,751.0,0.0
2019-07-23 09:40:00,0.20851403376016972,0,10811.8,0.3757247903302413,29.0,0.0,776.0,0.0
2019-07-23 09:45:00,0.21014380849794187,0,10545.6,0.37866150763694917,30.0,0.0,796.0,0.0
2019-07-23 09:50:00,0.21240004691750758,0,10178.4,0.38272705992539324,30.0,0.0,803.0,0.0
2019-07-23 09:55:00,0.21638579480231496,0,9533.3,0.3899090431297032,31.0,0.0,814.0,0.0
2019-07-23 10:00:00,0.20610504582704023,0,11206.8,0.3713839962371003,31.0,0.0,829.0,0.0
2019-07-23 10:05:00,0.2071556813667224,0,11034.3,0.37327715331023337,33.0,0.0,636.0,0.0
2019-07-23 10:10:00,0.21132053972071965,0,10353.9,0.38078187854906614,32.0,0.0,504.0,0.0
2019-07-23 10:15:00,0.2155834894667244,0,9662.8,0.3884633562444631,28.0,0.0,456.0,0.0
2019-07-23 10:20:00,0.21274802651439353,0,10121.9,0.38335408995652087,29.0,0.0,486.0,0.0
2019-07-23 10:25:00,0.20822191695575207,0,10859.6,0.37519842036313394,31.0,0.0,519.0,0.0
2019-07-23 10:30:00,0.2111786079152596,0,10377.0,0.3805261293465496,31.0,0.0,519.0,0.0
2019-07-23 10:35:00,0.21084941879428296,0,10430.6,0.37993295817611317,33.0,0.0,511.0,0.0
2019-07-23 10:40:00,0.21109137804462194,0,10391.2,0.3803689484399945,33.0,0.0,514.0,0.0
2019-07-23 10:45:00,0.21416617596591295,0,9892.0,0.38590947625700334,33.0,0.0,535.0,0.0
2019-07-23 10:50:00,0.20983976046717834,0,10595.2,0.37811363860123554,34.0,0.0,540.0,0.0
2019-07-23 10:55:00,0.21113191977565715,0,10384.6,0.3804420012370564,36.0,0.0,555.0,0.0
2019-07-23 11:00:00,0.20128083306464603,0,12003.6,0.3626911696873831,37.0,0.0,564.0,0.0
2019-07-23 11:05:00,0.2085073095719694,0,10812.9,0.37571267390739843,39.0,0.0,568.0,0.0
2019-07-23 11:10:00,0.21077022197321305,0,10443.5,0.37979025215074536,41.0,0.0,556.0,0.0
2019-07-23 11:15:00,0.20941279125668114,0,10664.9,0.3773442759151918,50.0,0.0,649.0,0.0
2019-07-23 11:20:00,0.20696183582402394,0,11066.1,0.37292785990981603,51.0,0.0,791.0,0.0
2019-07-23 11:25:00,0.21183634929376963,0,10270.0,0.38171132411294334,53.0,0.0,880.0,0.0
2019-07-23 11:30:00,0.21103794126556738,0,10399.9,0.38027265984855474,53.0,0.0,974.0,0.0
2019-07-23 11:35:00,0.20717397247274622,0,11031.3,0.37331011234829803,54.0,0.0,1059.0,0.0
2019-07-23 11:40:00,0.2003059546960793,0,12165.6,0.36093452067905535,54.0,0.0,1115.0,0.0
2019-07-23 11:45:00,0.2006631719859973,0,12106.2,0.3615781962577991,53.0,0.0,1219.0,0.0
2019-07-23 11:50:00,0.2042879284977495,0,11506.0,0.3681097033022732,53.0,0.0,1316.0,0.0
2019-07-23 11:55:00,0.21089485473005742,0,10423.2,0.3800148299193933,55.0,0.0,1377.0,0.0
2019-07-23 12:00:00,0.19849650161136467,0,12467.2,0.3576740380697707,55.0,0.0,1454.0,0.0
2019-07-23 12:05:00,0.19789157332823057,0,12568.3,0.3565840080691674,53.0,0.0,1522.0,0.0
2019-07-23 12:10:00,0.19166914862959808,0,13616.5,0.3453717209483473,53.0,0.0,1565.0,0.0
2019-07-23 12:15:00,0.19249313721187877,0,13476.8,0.34685647922446416,54.0,0.0,1593.0,0.0
2019-07-23 12:20:00,0.19475707586748567,0,13094.4,0.3509359066920504,54.0,0.0,1655.0,0.0
2019-07-23 12:25:00,0.2028938294069291,0,11736.3,0.3655976537334632,53.0,0.0,1689.0,0.0
2019-07-23 12:30:00,0.20654696141578024,0,11134.2,0.3721802910424369,53.0,0.0,1484.0,0.0
2019-07-23 12:35:00,0.20467666304026208,0,11441.9,0.3688101703252634,51.0,0.0,1302.0,0.0
2019-07-23 12:40:00,0.20369844261071862,0,11603.3,0.3670474992035215,49.0,0.0,1310.0,0.0
2019-07-23 12:45:00,0.19576388195951902,0,12925.0,0.3527500867786892,41.0,0.0,1423.0,0.0
2019-07-23 12:50:00,0.2010850914284569,0,12036.1,0.36233845968561573,42.0,0.0,1543.0,0.0
2019-07-23 12:55:00,0.19480338191631852,0,13086.6,0.35101934630604176,47.0,0.0,1584.0,0.0
2019-07-23 13:00:00,0.194492990705263,0,13138.9,0.35046004739176184,48.0,0.0,1620.0,0.0
2019-07-23 13:05:00,0.20232174256402433,0,11831.0,0.3645668012520983,54.0,0.0,1667.0,0.0
2019-07-23 13:10:00,0.19698781457306117,0,12719.6,0.354955510635821,53.0,0.0,1683.0,0.0
2019-07-23 13:15:00,0.20394372261052496,0,11562.8,0.36748947317926567,48.0,0.0,1725.0,0.0
2019-07-23 13:20:00,0.20472702089252884,0,11433.6,0.3689009109490153,49.0,0.0,1782.0,0.0
2019-07-23 13:25:00,0.20277657728015752,0,11755.7,0.3653863752408237,54.0,0.0,1783.0,0.0
2019-07-23 13:30:00,0.20105799521786044,0,12040.6,0.3622896345880359,53.0,0.0,1627.0,0.0
2019-07-23 13:35:00,0.19280322563188876,0,13424.3,0.3474152325346902,47.0,0.0,1294.0,0.0
2019-07-23 13:40:00,0.19881574994746895,0,12413.9,0.3582492967800982,45.0,0.0,1112.0,0.0
2019-07-23 13:45:00,0.20812967136005053,0,10874.7,0.37503220154093364,38.0,0.0,880.0,0.0
2019-07-23 13:50:00,0.20828790395509064,0,10848.8,0.3753173233983106,38.0,0.0,781.0,0.0
2019-07-23 13:55:00,0.20541130372316516,0,11320.9,0.3701339311847809,37.0,0.0,757.0,0.0
2019-07-23 14:00:00,0.20345026078470213,0,11644.3,0.366600296380468,37.0,0.0,586.0,0.0
2019-07-23 14:05:00,0.19257639513938268,0,13462.7,0.34700650302281777,39.0,0.0,548.0,0.0
2019-07-23 14:10:00,0.18487834980353451,0,14779.0,0.3331352713478746,39.0,0.0,581.0,0.0
2019-07-23 14:15:00,0.19079097105939155,0,13765.7,0.3437893186635299,37.0,0.0,594.0,0.0
2019-07-23 14:20:00,0.1918046943760874,0,13593.5,0.3456159630085169,35.0,0.0,604.0,0.0
2019-07-23 14:25:00,0.19118509031196856,0,13698.7,0.34449948848217116,32.0,0.0,619.0,0.0
2019-07-23 14:30:00,0.19988955141026446,0,12234.9,0.3601841969025964,33.0,0.0,637.0,0.0
2019-07-23 14:35:00,0.20056331575427622,0,12122.8,0.3613982637081764,36.0,0.0,658.0,0.0
2019-07-23 14:40:00,0.19310881698378368,0,13372.6,0.3479658825055671,36.0,0.0,691.0,0.0
2019-07-23 14:45:00,0.18997925124365084,0,13903.9,0.34232666767512276,36.0,0.0,701.0,0.0
2019-07-23 14:50:00,0.19841388147025957,0,12481.0,0.35752516350898467,36.0,0.0,725.0,0.0
2019-07-23 14:55:00,0.20523027461655846,0,11350.7,0.3698077319266451,34.0,0.0,734.0,0.0
2019-07-23 15:00:00,0.202590483501795,0,11786.5,0.3650510498692114,34.0,0.0,756.0,0.0
2019-07-23 15:05:00,0.19489304003858354,0,13071.5,0.35118090271825037,34.0,0.0,786.0,0.0
2019-07-23 15:10:00,0.17918875523007494,0,15769.5,0.32288309939749177,33.0,0.0,802.0,0.0
2019-07-23 15:15:00,0.1796654285037045,0,15685.9,0.32374202463413315,31.0,0.0,816.0,0.0
2019-07-23 15:20:00,0.18636814632310172,0,14522.2,0.3358197596523545,32.0,0.0,827.0,0.0
2019-07-23 15:25:00,0.1868305583572712,0,14442.7,0.33665298733229254,36.0,0.0,845.0,0.0
2019-07-23 15:30:00,0.18857472734199066,0,14143.7,0.33979583347202996,36.0,0.0,845.0,0.0
2019-07-23 15:35:00,0.19035436332740607,0,13840.0,0.34300258817062945,35.0,0.0,827.0,0.0
2019-07-23 15:40:00,0.20818159567888267,0,10866.2,0.37512576480597837,33.0,0.0,802.0,0.0
2019-07-23 15:45:00,0.19351583389197044,0,13303.8,0.3486992928172454,24.0,0.0,781.0,0.0
2019-07-23 15:50:00,0.19552652820131478,0,12964.9,0.35232239522514147,26.0,0.0,756.0,0.0
2019-07-23 15:55:00,0.1915265798053291,0,13640.7,0.3451148238913957,33.0,0.0,732.0,0.0
2019-07-23 16:00:00,0.19319279069919465,0,13358.4,0.3481171960936603,33.0,0.0,715.0,0.0
2019-07-23 16:05:00,0.19427531876464846,0,13175.6,0.3500678208218119,33.0,0.0,692.0,0.0
2019-07-23 16:10:00,0.19873726450074072,0,12427.0,0.3581078725915956,32.0,0.0,660.0,0.0
2019-07-23 16:15:00,0.19971841312582647,0,12263.4,0.3598758200759704,29.0,0.0,648.0,0.0
2019-07-23 16:20:00,0.19581624830274746,0,12916.2,0.35284444653460134,28.0,0.0,625.0,0.0
2019-07-23 16:25:00,0.19702779636316808,0,12712.9,0.35502755446632034,26.0,0.0,598.0,0.0
2019-07-23 16:30:00,0.19863603252361425,0,12443.9,0.357925461064205,27.0,0.0,579.0,0.0
2019-07-23 16:35:00,0.19873546728452846,0,12427.3,0.35810463415880356,29.0,0.0,554.0,0.0
2019-07-23 16:40:00,0.20005895129317677,0,12206.7,0.3604894412755598,29.0,0.0,532.0,0.0
2019-07-23 16:45:00,0.20672968379263656,0,11104.2,0.3725095414314632,28.0,0.0,515.0,0.0
2019-07-23 16:50:00,0.20120373116931123,0,12016.4,0.3625522385423837,28.0,0.0,495.0,0.0
2019-07-23 16:55:00,0.2024274090845293,0,11813.5,0.3647572034545098,26.0,0.0,475.0,0.0
2019-07-23 17:00:00,0.21041060504875425,0,10502.1,0.3791422526319365,26.0,0.0,451.0,0.0
2019-07-23 17:05:00,0.20963450305591042,0,10628.7,0.3777437819713404,26.0,0.0,449.0,0.0
2019-07-23 17:10:00,0.19453662094702753,0,13131.7,0.3505370202158012,26.0,0.0,429.0,0.0010187581857720287
2019-07-23 17:15:00,0.1965136199509095,0,12799.4,0.35409794264692285,24.0,0.0,414.0,0.0014075737633882585
2019-07-23 17:20:00,0.21647633591356494,0,9519.2,0.3900665673128807,23.0,0.0,398.0,0.0019868247520954726
2019-07-23 17:25:00,0.2168826242462971,0,9454.0,0.39079527477513587,19.0,0.0,387.0,0.0025177492957626016
2019-07-23 17:30:00,0.21160449847130078,0,10309.1,0.38127806546724136,19.0,0.0,375.0,0.0032594530224400536
2019-07-23 17:35:00,0.19988163067039286,0,12237.8,0.36015281292906326,17.0,0.0,374.0,0.0033303135507549196
2019-07-23 17:40:00,0.2049776208096249,0,11394.2,0.3693317820058199,16.0,0.0,369.0,0.003708316151528366
2019-07-23 17:45:00,0.20622082617997795,0,11190.2,0.37156600773114346,14.0,0.0,363.0,0.004218731125594827
2019-07-23 17:50:00,0.2205580338334879,0,8864.9,0.3974010902420949,13.0,0.0,362.0,0.00431035618045275
2019-07-23 17:55:00,0.22581782389372548,0,8025.8,0.4068746382023791,11.0,0.0,358.0,0.00469709709435918
2019-07-23 18:00:00,0.22532575388900117,0,8105.5,0.40597171218704625,11.0,0.0,348.0,0.005821719583354568
2019-07-23 18:05:00,0.22888237953974033,0,7542.1,0.4123678043100615,9.0,0.002270436613683789,345.0,0.0062086339394654124
2019-07-23 18:10:00,0.23178683270515135,0,7089.0,0.41753336090535426,8.0,0.0061618964571989645,336.0,0.007529392886100287
2019-07-23 18:15:00,0.23532923578097803,0,6756.3,0.4213379232638981,6.0,0.04400081286108029,328.0,0.008935409515514412
2019-07-23 18:20:00,0.23258641310696954,0,7193.7,0.4163380783836707,6.0,0.04400081286108029,323.0,0.009943263698272052
2019-07-23 18:25:00,0.2778926745850132,0,6813.3,0.4206854280715242,4.0,0.2546605658634799,321.0,0.010377221958848791
2019-07-23 18:30:00,0.28435030224319663,0,5621.0,0.4343884099433515,4.0,0.2546605658634799,310.0,0.013120773839787027
2019-07-23 18:35:00,0.4887616950370529,0,5364.0,0.43735602113770367,2.0,0.7172238867498594,307.0,0.013985962641207791
2019-07-23 18:40:00,0.48790048173580725,0,5633.6,0.4342430352587503,2.0,0.7172238867498594,309.0,0.013403136711746763
2019-07-23 18:45:00,0.2838373031730032,0,5734.2,0.43308275304959076,4.0,0.2546605658634799,294.0,0.018431323647510302
2019-07-23 18:50:00,0.2847871339557304,0,5564.2,0.43504388958087686,4.0,0.2546605658634799,291.0,0.019639723247908608
2019-07-23 18:55:00,0.3742684169289565,0,5452.4,0.4363347381819224,3.0,0.482110688636586,288.0,0.0209256593067203
2019-07-23 19:00:00,0.3753348563330768,0,5212.4,0.4391086843310531,3.0,0.482110688636586,281.0,0.02425486149613603
2019-07-23 19:05:00,0.2901144569941451,0,4616.7,0.44600995360302365,4.0,0.2546605658634799,279.0,0.02529746748008345
2019-07-23 19:10:00,0.28980463081918556,0,4709.0,0.4449392124465586,4.0,0.2546605658634799,269.0,0.03119980741028576
2019-07-23 19:15:00,0.37844409371392634,0,4493.5,0.4474399346213368,3.0,0.482110688636586,274.0,0.028098527691780607
2019-07-23 19:20:00,0.3785916022376121,0,4466.0,0.44775924639690035,3.0,0.482110688636586,272.0,0.02930139380453008
2019-07-23 19:25:00,0.2899984020666724,1,4653.9,0.44557834810693925,4.0,0.2546605658634799,274.0,0.028098527691780607
2019-07-23 19:30:00,0.28930747120384714,1,4795.4,0.4439373780302183,4.0,0.2546605658634799,270.0,0.030554134431028942
2019-07-23 19:35:00,0.48811853095298463,1,5662.1,0.43391425333674305,2.0,0.7172238867498594,267.0,0.03253099204042789
2019-07-23 19:40:00,0.48751421546670515,1,5875.4,0.43145544570297695,2.0,0.7172238867498594,263.0,0.035359870713837574
2019-07-23 19:45:00,0.37649073615162454,1,5046.2,0.44103188494451234,3.0,0.482110688636586,257.0,0.04005168937689933
2019-07-23 19:50:00,0.37606572439139774,1,5188.3,0.4393874480518992,3.0,0.482110688636586,252.0,0.044411972574711855
2019-07-23 19:55:00,0.37517467571699914,1,5421.5,0.4366916641711634,3.0,0.482110688636586,250.0,0.046279944299788434
2019-07-23 20:00:00,0.374762646421167,1,5521.1,0.43554142109089233,3.0,0.482110688636586,250.0,0.046279944299788434
2019-07-23 20:05:00,0.48923823454927345,1,5506.9,0.4357053694681341,2.0,0.7172238867498594,243.0,0.053422826373781165
2019-07-23 20:10:00,0.48688169314643354,1,6365.1,0.4258234022858691,2.0,0.7172238867498594,236.0,0.0615969443100468
2019-07-23 20:15:00,0.4881593827310824,1,6116.4,0.4286813932095331,2.0,0.7172238867498594,228.0,0.07236322416065447
2019-07-23 20:20:00,0.4905253437660881,1,5319.1,0.4378749536949376,2.0,0.7172238867498594,230.0,0.06951920779004346
2019-07-23 20:25:00,0.49060607403649137,1,5338.0,0.43765649997013795,2.0,0.7172238867498594,228.0,0.07236322416065447
2019-07-23 20:30:00,0.4906184687377413,1,5382.0,0.4371480242424813,2.0,0.7172238867498594,226.0,0.07531417130220734
