,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
78,0.078,3617.0,1443.0,985.0,0.0,1.0,0.5943163097199341,0.16294458229942102,0.4056836902800659,0.0,0.0,inf,inf,0.6834547584408983,0.4056836902800659,0.4056836902800659,0.4056836902800659,,
79,0.079,3617.0,1447.0,981.0,0.0,1.0,0.5959637561779242,0.16228287841191066,0.40403624382207576,0.0,0.0,inf,inf,0.6846990026637298,0.40403624382207576,0.40403624382207576,0.40403624382207576,,
80,0.08,3617.0,1451.0,977.0,0.0,1.0,0.5976112026359144,0.16162117452440034,0.40238879736408567,0.0,0.0,inf,inf,0.685943150764378,0.40238879736408567,0.40238879736408567,0.40238879736408567,,
81,0.081,3617.0,1453.0,975.0,0.0,1.0,0.5984349258649094,0.16129032258064516,0.4015650741350906,0.0,0.0,inf,inf,0.6865651906952039,0.4015650741350906,0.4015650741350906,0.4015650741350906,,
82,0.082,3617.0,1456.0,972.0,0.0,1.0,0.5996705107084019,0.1607940446650124,0.400329489291598,0.0,0.0,inf,inf,0.6874982101020366,0.400329489291598,0.400329489291598,0.400329489291598,,
83,0.083,3617.0,1460.0,968.0,0.0,1.0,0.6013179571663921,0.16013234077750207,0.3986820428336079,0.0,0.0,inf,inf,0.6887421644163324,0.3986820428336079,0.3986820428336079,0.3986820428336079,,
84,0.084,3617.0,1463.0,965.0,0.0,1.0,0.6025535420098846,0.15963606286186932,0.3974464579901153,0.0,0.0,inf,inf,0.6896750798198529,0.3974464579901153,0.3974464579901153,0.3974464579901153,,
85,0.085,3617.0,1464.0,964.0,0.0,1.0,0.6029654036243822,0.15947063688999172,0.3970345963756178,0.0,0.0,inf,inf,0.6899860425413353,0.3970345963756178,0.3970345963756178,0.3970345963756178,,
86,0.086,3617.0,1466.0,962.0,0.0,1.0,0.6037891268533773,0.15913978494623657,0.39621087314662273,0.0,0.0,inf,inf,0.6906079549341717,0.39621087314662273,0.39621087314662273,0.39621087314662273,,
87,0.087,3617.0,1471.0,957.0,0.0,1.0,0.6058484349258649,0.15831265508684864,0.39415156507413507,0.0,0.0,inf,inf,0.6921626642072876,0.39415156507413507,0.39415156507413507,0.39415156507413507,,
88,0.088,3614.0,1484.0,944.0,3.0,0.9991705833563727,0.6112026359143328,0.15616211745244005,0.38879736408566723,0.0004962779156327543,0.0008294166436273154,468.76002196595283,783.4266886326195,0.6947865797262014,0.38879824877683233,0.38879768082092825,0.3909239512683366,,
89,0.089,3614.0,1488.0,940.0,3.0,0.9991705833563727,0.6128500823723229,0.1555004135649297,0.3871499176276771,0.0004962779156327543,0.0008294166436273154,466.773750686436,780.1070840197693,0.696032225900906,0.3871508060834768,0.38715023571074664,0.3892855045778138,,
90,0.09,3614.0,1492.0,936.0,3.0,0.9991705833563727,0.6144975288303131,0.15483870967741936,0.385502471169687,0.0004962779156327543,0.0008294166436273154,464.7874794069193,776.7874794069193,0.6972778311367486,0.38550336342229763,0.3855027906120848,0.38764713417387897,,
91,0.091,3614.0,1494.0,934.0,3.0,0.9991705833563727,0.6153212520593081,0.15450785773366418,0.3846787479406919,0.0004962779156327543,0.0008294166436273154,463.7943437671609,775.1276771004942,0.6979006202704157,0.38467964210390326,0.38467906806711993,0.3868279778822937,,
92,0.092,3614.0,1499.0,929.0,3.0,0.9991705833563727,0.6173805601317958,0.15368072787427625,0.3826194398682043,0.0004962779156327543,0.0008294166436273154,461.311504667765,770.9781713344316,0.6994575597470937,0.3826203388439082,0.3826197617175934,0.38478017246259505,,
93,0.093,3614.0,1501.0,927.0,3.0,0.9991705833563727,0.6182042833607908,0.1533498759305211,0.38179571663920925,0.0004962779156327543,0.0008294166436273154,460.31836902800666,769.3183690280066,0.7000803241432151,0.3817966175544462,0.38179603918298693,0.38396108474601087,,
94,0.094,3614.0,1505.0,923.0,3.0,0.9991705833563727,0.6198517298187809,0.15268817204301074,0.3801482701812191,0.0004962779156327543,0.0008294166436273154,458.33209774848984,765.9987644151565,0.7013258374721963,0.3801491750007382,0.3801485941228018,0.3823229690681154,,
95,0.095,3614.0,1512.0,916.0,3.0,0.9991705833563727,0.6227347611202636,0.15153019023986766,0.3772652388797364,0.0004962779156327543,0.0008294166436273154,454.85612300933553,760.1894563426688,0.7035054515564121,0.3772661506137985,0.37726556529685307,0.37945646103640207,,
96,0.096,3614.0,1515.0,913.0,3.0,0.9991705833563727,0.6239703459637562,0.1510339123242349,0.37602965403624383,0.0004962779156327543,0.0008294166436273154,453.366419549698,757.6997528830314,0.7044395649629744,0.37603056876613894,0.37602998152592404,0.3782280344843613,,
97,0.097,3614.0,1518.0,910.0,3.0,0.9991705833563727,0.6252059308072487,0.15053763440860216,0.3747940691927512,0.0004962779156327543,0.0008294166436273154,451.87671609006037,755.2100494233937,0.7053736777867675,0.374794986938232,0.37479439776206674,0.3769996547178084,,
98,0.098,3614.0,1521.0,907.0,3.0,0.9991705833563727,0.6264415156507414,0.1500413564929694,0.37355848434925865,0.0004962779156327543,0.0008294166436273154,450.3870126304229,752.7203459637561,0.7063077924880761,0.3735594051302738,0.37355881400535157,0.3757713221955626,,
99,0.099,3614.0,1524.0,904.0,3.0,0.9991705833563727,0.627677100494234,0.14954507857733665,0.3723228995057661,0.0004962779156327543,0.0008294166436273154,448.8973091707853,750.2306425041187,0.7072419115207086,0.3723238233424629,0.3723232302558495,0.3745430373824439,,
100,0.1,3614.0,1524.0,904.0,3.0,0.9991705833563727,0.627677100494234,0.14954507857733665,0.3723228995057661,0.0004962779156327543,0.0008294166436273154,448.8973091707853,750.2306425041187,0.7072419115207086,0.3723238233424629,0.3723232302558495,0.3745430373824439,,
101,0.101,3614.0,1524.0,904.0,3.0,0.9991705833563727,0.627677100494234,0.14954507857733665,0.3723228995057661,0.0004962779156327543,0.0008294166436273154,448.8973091707853,750.2306425041187,0.7072419115207086,0.3723238233424629,0.3723232302558495,0.3745430373824439,,
102,0.102,3614.0,1526.0,902.0,3.0,0.9991705833563727,0.628500823723229,0.14921422663358147,0.371499176276771,0.0004962779156327543,0.0008294166436273154,447.9041735310269,748.5708401976935,0.7078646611576069,0.3715001021618811,0.3714995077602242,0.37372420757773417,,
103,0.103,3614.0,1529.0,899.0,3.0,0.9991705833563727,0.6297364085667215,0.14871794871794872,0.3702635914332784,0.0004962779156327543,0.0008294166436273154,446.41447007138936,746.081136738056,0.708798792844632,0.3702645204080975,0.3702639240229046,0.3724960033293722,,
104,0.104,3614.0,1529.0,899.0,3.0,0.9991705833563727,0.6297364085667215,0.14871794871794872,0.3702635914332784,0.0004962779156327543,0.0008294166436273154,446.41447007138936,746.081136738056,0.708798792844632,0.3702645204080975,0.3702639240229046,0.3724960033293722,,
105,0.105,3614.0,1533.0,895.0,3.0,0.9991705833563727,0.6313838550247117,0.1480562448304384,0.36861614497528833,0.0004962779156327543,0.0008294166436273154,444.42819879187266,742.761532125206,0.7100443190488255,0.36861707810193967,0.36861647905134726,0.37085847393814364,,
106,0.106,3614.0,1537.0,891.0,3.0,0.9991705833563727,0.6330313014827018,0.14739454094292803,0.3669686985172982,0.0004962779156327543,0.0008294166436273154,442.44192751235585,739.4419275123558,0.7112898702888715,0.36696963583305964,0.366969034093136,0.36922103277950685,,
107,0.107,3614.0,1540.0,888.0,3.0,0.9991705833563727,0.6342668863261944,0.14689826302729528,0.3657331136738056,0.0004962779156327543,0.0008294166436273154,440.95222405271835,736.9522240527183,0.712224053602093,0.3657340541561662,0.36573345038334454,0.36799301052169836,,
108,0.108,3614.0,1542.0,886.0,3.0,0.9991705833563727,0.6350906095551895,0.14656741108354013,0.3649093904448105,0.0004962779156327543,0.0008294166436273154,439.9590884129599,735.2924217462933,0.7128468532875742,0.3649103330501507,0.36490972791441545,0.36717435720661257,,
109,0.109,3614.0,1546.0,882.0,3.0,0.9991705833563727,0.6367380560131796,0.14590570719602977,0.36326194398682043,0.0004962779156327543,0.0008294166436273154,437.9728171334432,731.9728171334432,0.714092481814192,0.36326289086700364,0.36326228298689833,0.3655371189145773,,
110,0.11,3614.0,1551.0,877.0,3.0,0.9991705833563727,0.6387973640856672,0.14507857733664184,0.36120263591433277,0.0004962779156327543,0.0008294166436273154,435.4899780340472,727.8233113673805,0.7156495794781403,0.36120358819290643,0.3612029768471345,0.3634907007706634,,
111,0.111,3614.0,1551.0,877.0,3.0,0.9991705833563727,0.6387973640856672,0.14507857733664184,0.36120263591433277,0.0004962779156327543,0.0008294166436273154,435.4899780340472,727.8233113673805,0.7156495794781403,0.36120358819290643,0.3612029768471345,0.3634907007706634,,
112,0.112,3614.0,1553.0,875.0,3.0,0.9991705833563727,0.6396210873146623,0.1447477253928867,0.3603789126853377,0.0004962779156327543,0.0008294166436273154,434.4968423942889,726.1635090609556,0.7162724401114995,0.3603798671405424,0.36037925439741364,0.36267217437177646,,
113,0.113,3614.0,1555.0,873.0,3.0,0.9991705833563727,0.6404448105436573,0.1444168734491315,0.3595551894563427,0.0004962779156327543,0.0008294166436273154,433.5037067545305,724.5037067545305,0.7168953141311276,0.35955614609815145,0.35955553195126344,0.36185367155836967,,
114,0.114,3614.0,1556.0,872.0,3.0,0.9991705833563727,0.6408566721581549,0.14425144747725394,0.35914332784184516,0.0004962779156327543,0.0008294166436273154,433.0071389346513,723.673805601318,0.7172067563815604,0.35914428558071726,0.3591436707295349,0.3614444290462934,,
115,0.115,3614.0,1556.0,872.0,3.0,0.9991705833563727,0.6408566721581549,0.14425144747725394,0.35914332784184516,0.0004962779156327543,0.0008294166436273154,433.0071389346513,723.673805601318,0.7172067563815604,0.35914428558071726,0.3591436707295349,0.3614444290462934,,
116,0.116,3614.0,1556.0,872.0,3.0,0.9991705833563727,0.6408566721581549,0.14425144747725394,0.35914332784184516,0.0004962779156327543,0.0008294166436273154,433.0071389346513,723.673805601318,0.7172067563815604,0.35914428558071726,0.3591436707295349,0.3614444290462934,,
117,0.117,3614.0,1556.0,872.0,3.0,0.9991705833563727,0.6408566721581549,0.14425144747725394,0.35914332784184516,0.0004962779156327543,0.0008294166436273154,433.0071389346513,723.673805601318,0.7172067563815604,0.35914428558071726,0.3591436707295349,0.3614444290462934,,
118,0.118,3614.0,1558.0,870.0,3.0,0.9991705833563727,0.6416803953871499,0.14392059553349876,0.35831960461285006,0.0004962779156327543,0.0008294166436273154,432.0140032948929,722.0140032948929,0.7178296518045799,0.3583205645534148,0.35831994828878666,0.3606259619123326,,
119,0.119,3614.0,1563.0,865.0,3.0,0.9991705833563727,0.6437397034596376,0.14309346567411083,0.35626029654036245,0.0004962779156327543,0.0008294166436273154,429.531164195497,717.8644975288304,0.7193869581817385,0.3562612620297016,0.35626064220286324,0.3585798993896799,,
120,0.12,3614.0,1564.0,864.0,3.0,0.9991705833563727,0.6441515650741351,0.14292803970223325,0.35584843492586493,0.0004962779156327543,0.0008294166436273154,429.0345963756178,717.0345963756179,0.719698431786201,0.3558494015326656,0.35584878098843764,0.35817070510368865,,
121,0.121,3614.0,1566.0,862.0,3.0,0.9991705833563727,0.6449752883031301,0.14259718775847807,0.35502471169686983,0.0004962779156327543,0.0008294166436273154,428.0414607358594,715.3747940691927,0.7203213920255874,0.3550256805463715,0.35502505856237115,0.3573523349171396,,
122,0.122,3614.0,1568.0,860.0,3.0,0.9991705833563727,0.6457990115321252,0.14226633581472292,0.3542009884678748,0.0004962779156327543,0.0008294166436273154,427.04832509610105,713.7149917627677,0.7209443702223063,0.3542019595705087,0.3542013361400393,0.3565339893851714,,
123,0.123,3614.0,1568.0,860.0,3.0,0.9991705833563727,0.6457990115321252,0.14226633581472292,0.3542009884678748,0.0004962779156327543,0.0008294166436273154,427.04832509610105,713.7149917627677,0.7209443702223063,0.3542019595705087,0.3542013361400393,0.3565339893851714,,
124,0.124,3614.0,1571.0,857.0,3.0,0.9991705833563727,0.6470345963756178,0.14177005789909017,0.3529654036243822,0.0004962779156327543,0.0008294166436273154,425.5586216364635,711.2252883031301,0.7218788727163896,0.35296637812643256,0.35296575251360096,0.3553065176872063,,
125,0.125,3614.0,1572.0,856.0,3.0,0.9991705833563727,0.6474464579901154,0.14160463192721257,0.3525535420098847,0.0004962779156327543,0.0008294166436273154,425.06205381658435,710.3953871499177,0.7221903832830994,0.3525545176503689,0.3525538913066839,0.35489737296717416,,
126,0.126,3614.0,1577.0,851.0,3.0,0.9991705833563727,0.649505766062603,0.14077750206782466,0.35049423393739704,0.0004962779156327543,0.0008294166436273154,422.5792147171884,706.245881383855,0.7237480130491492,0.35049521531018296,0.3504945852864668,0.35285174419102533,,
127,0.127,3614.0,1578.0,850.0,3.0,0.9991705833563727,0.6499176276771005,0.14061207609594706,0.3500823723228995,0.0004962779156327543,0.0008294166436273154,422.0826468973092,705.4159802306425,0.7240595549970698,0.35008335485023845,0.3500827240853207,0.35244263755470223,,
128,0.128,3614.0,1578.0,850.0,3.0,0.9991705833563727,0.6499176276771005,0.14061207609594706,0.3500823723228995,0.0004962779156327543,0.0008294166436273154,422.0826468973092,705.4159802306425,0.7240595549970698,0.35008335485023845,0.3500827240853207,0.35244263755470223,,
129,0.129,3614.0,1578.0,850.0,3.0,0.9991705833563727,0.6499176276771005,0.14061207609594706,0.3500823723228995,0.0004962779156327543,0.0008294166436273154,422.0826468973092,705.4159802306425,0.7240595549970698,0.35008335485023845,0.3500827240853207,0.35244263755470223,,
130,0.13,3614.0,1581.0,847.0,3.0,0.9991705833563727,0.6511532125205931,0.1401157981803143,0.3488467874794069,0.0004962779156327543,0.0008294166436273154,420.5929434376716,702.9262767710048,0.7249942143912658,0.348847773486762,0.34884714048773857,0.3512153562844148,,
131,0.131,3614.0,1581.0,847.0,3.0,0.9991705833563727,0.6511532125205931,0.1401157981803143,0.3488467874794069,0.0004962779156327543,0.0008294166436273154,420.5929434376716,702.9262767710048,0.7249942143912658,0.348847773486762,0.34884714048773857,0.3512153562844148,,
132,0.132,3614.0,1583.0,845.0,3.0,0.9991705833563727,0.6519769357495881,0.13978494623655913,0.34802306425041185,0.0004962779156327543,0.0008294166436273154,419.59980779791323,701.2664744645799,0.7256173494781959,0.34802405259150554,0.3480234180942654,0.3503972011953467,,
133,0.133,3614.0,1586.0,842.0,3.0,0.9991705833563727,0.6532125205930808,0.13928866832092637,0.3467874794069193,0.0004962779156327543,0.0008294166436273154,418.1101043382757,698.7767710049424,0.7265520970727612,0.34678847126940826,0.34678783451149786,0.34917001765428035,,
134,0.134,3614.0,1587.0,841.0,3.0,0.9991705833563727,0.6536243822075782,0.1391232423490488,0.34637561779242176,0.0004962779156327543,0.0008294166436273154,417.61353651839653,697.9468698517298,0.7268636919397461,0.346376610834292,0.34637597331924075,0.348760969657397,,
135,0.135,3614.0,1591.0,837.0,3.0,0.9991705833563727,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.0004962779156327543,0.0008294166436273154,415.6272652388797,694.6272652388798,0.7281101353808839,0.34472916912200796,0.3447285285603018,0.34712484420863227,,
136,0.136,3614.0,1591.0,837.0,3.0,0.9991705833563727,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.0004962779156327543,0.0008294166436273154,415.6272652388797,694.6272652388798,0.7281101353808839,0.34472916912200796,0.3447285285603018,0.34712484420863227,,
137,0.137,3614.0,1591.0,837.0,3.0,0.9991705833563727,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.0004962779156327543,0.0008294166436273154,415.6272652388797,694.6272652388798,0.7281101353808839,0.34472916912200796,0.3447285285603018,0.34712484420863227,,
138,0.138,3614.0,1591.0,837.0,3.0,0.9991705833563727,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.0004962779156327543,0.0008294166436273154,415.6272652388797,694.6272652388798,0.7281101353808839,0.34472916912200796,0.3447285285603018,0.34712484420863227,,
139,0.139,3614.0,1593.0,835.0,3.0,0.9991705833563727,0.6560955518945635,0.1381306865177833,0.3439044481054366,0.0004962779156327543,0.0008294166436273154,414.63412959912137,692.9674629324547,0.7287333966885079,0.34390544828291636,0.34390480618693664,0.3463068217375899,,
140,0.14,3614.0,1595.0,833.0,3.0,0.9991705833563727,0.6569192751235585,0.1377998345740281,0.34308072487644153,0.0004962779156327543,0.0008294166436273154,413.640993959363,691.3076606260297,0.7293566853026782,0.3430817274553008,0.3430810838176802,0.3454888263562666,,
141,0.141,3614.0,1596.0,832.0,3.0,0.9991705833563727,0.657331136738056,0.13763440860215054,0.342668863261944,0.0004962779156327543,0.0008294166436273154,413.14442613948387,690.4777594728172,0.7296683400638642,0.3426698670458224,0.342669222634602,0.34507983888445126,,
142,0.142,3614.0,1598.0,830.0,3.0,0.9991705833563727,0.658154859967051,0.13730355665839536,0.3418451400329489,0.0004962779156327543,0.0008294166436273154,412.1512904997254,688.817957166392,0.7302916709221912,0.3418461462355765,0.3418455002715642,0.3442618844999144,,
143,0.143,3614.0,1602.0,826.0,3.0,0.9991705833563727,0.6598023064250412,0.13664185277088503,0.3401976935749588,0.0004962779156327543,0.0008294166436273154,410.1650192202087,685.4983525535421,0.7315384203742406,0.34019870465022395,0.3401980555580692,0.3426260586543405,,
144,0.144,3614.0,1605.0,823.0,3.0,0.9991705833563727,0.6610378912685337,0.13614557485525228,0.3389621087314662,0.0004962779156327543,0.0008294166436273154,408.6753157605711,683.0086490939044,0.7324735619175065,0.33896312349229235,0.33896247203407615,0.3413992626104636,,
145,0.145,3614.0,1607.0,821.0,3.0,0.9991705833563727,0.6618616144975288,0.1358147229114971,0.33813838550247116,0.0004962779156327543,0.0008294166436273154,407.68218012081275,681.3488467874794,0.733097028724822,0.33813940273530163,0.3381387496901048,0.3405814338825647,,
146,0.146,3614.0,1610.0,818.0,3.0,0.9991705833563727,0.6630971993410214,0.13531844499586435,0.3369028006589786,0.0004962779156327543,0.0008294166436273154,406.1924766611752,678.8591433278418,0.7340322893018836,0.33690382162248056,0.33690316618226224,0.3393547442531921,,
147,0.147,3614.0,1610.0,818.0,3.0,0.9991705833563727,0.6630971993410214,0.13531844499586435,0.3369028006589786,0.0004962779156327543,0.0008294166436273154,406.1924766611752,678.8591433278418,0.7340322893018836,0.33690382162248056,0.33690316618226224,0.3393547442531921,,
148,0.148,3614.0,1610.0,818.0,3.0,0.9991705833563727,0.6630971993410214,0.13531844499586435,0.3369028006589786,0.0004962779156327543,0.0008294166436273154,406.1924766611752,678.8591433278418,0.7340322893018836,0.33690382162248056,0.33690316618226224,0.3393547442531921,,
149,0.149,3614.0,1612.0,816.0,3.0,0.9991705833563727,0.6639209225700164,0.1349875930521092,0.33607907742998355,0.0004962779156327543,0.0008294166436273154,405.19934102141684,677.1993410214169,0.7346558375863244,0.3360801008958394,0.3360794438491566,0.3385369871099388,,
150,0.15,3614.0,1612.0,816.0,3.0,0.9991705833563727,0.6639209225700164,0.1349875930521092,0.33607907742998355,0.0004962779156327543,0.0008294166436273154,405.19934102141684,677.1993410214169,0.7346558375863244,0.3360801008958394,0.3360794438491566,0.3385369871099388,,
151,0.151,3614.0,1612.0,816.0,3.0,0.9991705833563727,0.6639209225700164,0.1349875930521092,0.33607907742998355,0.0004962779156327543,0.0008294166436273154,405.19934102141684,677.1993410214169,0.7346558375863244,0.3360801008958394,0.3360794438491566,0.3385369871099388,,
152,0.152,3614.0,1613.0,815.0,3.0,0.9991705833563727,0.664332784184514,0.1348221670802316,0.335667215815486,0.0004962779156327543,0.0008294166436273154,404.7027732015376,676.3694398682043,0.7349676243524311,0.33566824053712435,0.3356675826842527,0.338128119399446,,
153,0.153,3614.0,1613.0,815.0,3.0,0.9991705833563727,0.664332784184514,0.1348221670802316,0.335667215815486,0.0004962779156327543,0.0008294166436273154,404.7027732015376,676.3694398682043,0.7349676243524311,0.33566824053712435,0.3356675826842527,0.338128119399446,,
154,0.154,3614.0,1616.0,812.0,3.0,0.9991705833563727,0.6655683690280065,0.13432588916459884,0.3344316309719934,0.0004962779156327543,0.0008294166436273154,403.2130697419001,673.8797364085667,0.7359030361605992,0.33443265947953754,0.33443199919618505,0.3369015600288511,,
155,0.155,3614.0,1616.0,812.0,3.0,0.9991705833563727,0.6655683690280065,0.13432588916459884,0.3344316309719934,0.0004962779156327543,0.0008294166436273154,403.2130697419001,673.8797364085667,0.7359030361605992,0.33443265947953754,0.33443199919618505,0.3369015600288511,,
156,0.156,3614.0,1617.0,811.0,3.0,0.9991705833563727,0.6659802306425041,0.13416046319272126,0.3340197693574959,0.0004962779156327543,0.0008294166436273154,402.7165019220209,673.0498352553542,0.7362148575480204,0.33402079913323285,0.3340201380357243,0.33649272158089943,,
157,0.157,3614.0,1619.0,809.0,3.0,0.9991705833563727,0.6668039538714992,0.13382961124896608,0.33319604612850084,0.0004962779156327543,0.0008294166436273154,401.72336628226253,671.3900329489292,0.73683852700586,0.333197078450029,0.33319641571817005,0.3356750668592352,,
158,0.158,3614.0,1622.0,806.0,3.0,0.9991705833563727,0.6680395387149918,0.13333333333333333,0.3319604612850082,0.0004962779156327543,0.0008294166436273154,400.2336628226249,668.9003294892916,0.7377740991630733,0.33196149744891223,0.33196083225031986,0.3344486406189169,,
159,0.159,3614.0,1624.0,804.0,3.0,0.9991705833563727,0.6688632619439868,0.13300248138957815,0.3311367380560132,0.0004962779156327543,0.0008294166436273154,399.2405271828666,667.2405271828666,0.7383978602291774,0.3311377767974313,0.33113710994412304,0.3336310606728076,,
160,0.16,3614.0,1626.0,802.0,3.0,0.9991705833563727,0.6696869851729819,0.132671629445823,0.33031301482701814,0.0004962779156327543,0.0008294166436273154,398.2473915431082,665.5807248764415,0.7390216591146065,0.33031405615880566,0.3303133876425287,0.33281351102291484,,
161,0.161,3614.0,1626.0,802.0,3.0,0.9991705833563727,0.6696869851729819,0.132671629445823,0.33031301482701814,0.0004962779156327543,0.0008294166436273154,398.2473915431082,665.5807248764415,0.7390216591146065,0.33031405615880566,0.3303133876425287,0.33281351102291484,,
162,0.162,3614.0,1626.0,802.0,3.0,0.9991705833563727,0.6696869851729819,0.132671629445823,0.33031301482701814,0.0004962779156327543,0.0008294166436273154,398.2473915431082,665.5807248764415,0.7390216591146065,0.33031405615880566,0.3303133876425287,0.33281351102291484,,
163,0.163,3614.0,1627.0,801.0,3.0,0.9991705833563727,0.6700988467874794,0.1325062034739454,0.3299011532125206,0.0004962779156327543,0.0008294166436273154,397.750823723229,664.750823723229,0.73933357294919,0.3299021958443437,0.32990152649346827,0.3324047476289064,,
164,0.164,3614.0,1628.0,800.0,3.0,0.9991705833563727,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.0004962779156327543,0.0008294166436273154,397.2542559033498,663.9209225700164,0.7396454964900413,0.3294903355331318,0.32948966534557134,0.33199599189305434,,
165,0.165,3614.0,1628.0,800.0,3.0,0.9991705833563727,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.0004962779156327543,0.0008294166436273154,397.2542559033498,663.9209225700164,0.7396454964900413,0.3294903355331318,0.32948966534557134,0.33199599189305434,,
166,0.166,3614.0,1632.0,796.0,3.0,0.9991705833563727,0.6721581548599671,0.1316790736145575,0.32784184514003295,0.0004962779156327543,0.0008294166436273154,395.26798462383306,660.6013179571664,0.7408932893892657,0.32784289432103003,0.3278422207657075,0.33036104609972905,,
167,0.167,3614.0,1634.0,794.0,3.0,0.9991705833563727,0.6729818780889621,0.13134822167080232,0.3270181219110379,0.0004962779156327543,0.0008294166436273154,394.2748489840747,658.9415156507414,0.7415172462500519,0.32701917373479983,0.3270184984828718,0.3295436198950124,,
168,0.168,3614.0,1634.0,794.0,3.0,0.9991705833563727,0.6729818780889621,0.13134822167080232,0.3270181219110379,0.0004962779156327543,0.0008294166436273154,394.2748489840747,658.9415156507414,0.7415172462500519,0.32701917373479983,0.3270184984828718,0.3295436198950124,,
169,0.169,3614.0,1634.0,794.0,3.0,0.9991705833563727,0.6729818780889621,0.13134822167080232,0.3270181219110379,0.0004962779156327543,0.0008294166436273154,394.2748489840747,658.9415156507414,0.7415172462500519,0.32701917373479983,0.3270184984828718,0.3295436198950124,,
170,0.17,3614.0,1636.0,792.0,3.0,0.9991705833563727,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.0004962779156327543,0.0008294166436273154,393.2817133443163,657.2817133443162,0.7421412442748494,0.3261954531619167,0.3261947762048145,0.32872622512787975,,
171,0.171,3614.0,1636.0,792.0,3.0,0.9991705833563727,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.0004962779156327543,0.0008294166436273154,393.2817133443163,657.2817133443162,0.7421412442748494,0.3261954531619167,0.3261947762048145,0.32872622512787975,,
172,0.172,3614.0,1636.0,792.0,3.0,0.9991705833563727,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.0004962779156327543,0.0008294166436273154,393.2817133443163,657.2817133443162,0.7421412442748494,0.3261954531619167,0.3261947762048145,0.32872622512787975,,
173,0.173,3614.0,1637.0,791.0,3.0,0.9991705833563727,0.6742174629324547,0.13085194375516956,0.3257825370675453,0.0004962779156327543,0.0008294166436273154,392.7851455244371,656.4518121911037,0.7424532589320214,0.32578359288051206,0.3257829150675892,0.32831753960678445,,
174,0.174,3614.0,1638.0,790.0,3.0,0.9991705833563727,0.6746293245469522,0.130686517783292,0.32537067545304776,0.0004962779156327543,0.0008294166436273154,392.28857770455795,655.6219110378912,0.7427652841300131,0.3253717326024823,0.32537105393157223,0.3279088620334292,,
175,0.175,3614.0,1638.0,790.0,3.0,0.9991705833563727,0.6746293245469522,0.130686517783292,0.32537067545304776,0.0004962779156327543,0.0008294166436273154,392.28857770455795,655.6219110378912,0.7427652841300131,0.3253717326024823,0.32537105393157223,0.3279088620334292,,
176,0.176,3614.0,1640.0,788.0,3.0,0.9991705833563727,0.6754530477759473,0.1303556658395368,0.3245469522240527,0.0004962779156327543,0.0008294166436273154,391.2954420647996,653.9621087314663,0.7433893664810517,0.32454801205659894,0.32454733166318145,0.3270915308490997,,
177,0.177,3614.0,1640.0,788.0,3.0,0.9991705833563727,0.6754530477759473,0.1303556658395368,0.3245469522240527,0.0004962779156327543,0.0008294166436273154,391.2954420647996,653.9621087314663,0.7433893664810517,0.32454801205659894,0.32454733166318145,0.3270915308490997,,
178,0.178,3614.0,1641.0,787.0,3.0,0.9991705833563727,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.0004962779156327543,0.0008294166436273154,390.7988742449204,653.1322075782538,0.7437014238002658,0.32413615178877114,0.3241354705308169,0.32668287729807716,,
179,0.179,3614.0,1642.0,786.0,3.0,0.9991705833563727,0.6762767710049423,0.13002481389578163,0.3237232289950577,0.0004962779156327543,0.0008294166436273154,390.3023064250412,652.3023064250413,0.7440134919926343,0.32372429152437,0.32372360939967926,0.3262742318146999,,
180,0.18,3614.0,1646.0,782.0,3.0,0.9991705833563727,0.6779242174629324,0.1293631100082713,0.32207578253706753,0.0004962779156327543,0.0008294166436273154,388.31603514552444,648.9827018121911,0.7452618751519483,0.3220768505012944,0.3220761648874905,0.3246397311669513,,
181,0.181,3614.0,1648.0,780.0,3.0,0.9991705833563727,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.0004962779156327543,0.0008294166436273154,387.3228995057661,647.322899505766,0.745886134124877,0.3212531300106601,0.32125244263888,0.3238225300453372,,
182,0.182,3614.0,1648.0,780.0,3.0,0.9991705833563727,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.0004962779156327543,0.0008294166436273154,387.3228995057661,647.322899505766,0.745886134124877,0.3212531300106601,0.32125244263888,0.3238225300453372,,
183,0.183,3614.0,1649.0,779.0,3.0,0.9991705833563727,0.679159802306425,0.12886683209263855,0.32084019769357497,0.0004962779156327543,0.0008294166436273154,386.8263316858869,646.4929983525535,0.7461982807491436,0.3208412697706157,0.3208405815164625,0.3234139418938804,,
