,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
12,0.012,3617.0,1060.0,1368.0,0.0,1.0,0.43657331136738053,0.22630272952853597,0.5634266886326195,0.0,0.0,inf,inf,0.5628209624298071,0.5634266886326195,0.5634266886326195,0.5634266886326195,,
13,0.013,3617.0,1077.0,1351.0,0.0,1.0,0.44357495881383857,0.22349048800661703,0.5564250411861614,0.0,0.0,inf,inf,0.5682860184785823,0.5564250411861614,0.5564250411861614,0.5564250411861614,,
14,0.014,3617.0,1091.0,1337.0,0.0,1.0,0.44934102141680393,0.22117452440033086,0.550658978583196,0.0,0.0,inf,inf,0.5727753077622953,0.550658978583196,0.550658978583196,0.550658978583196,,
15,0.015,3617.0,1111.0,1317.0,0.0,1.0,0.45757825370675453,0.21786600496277916,0.5424217462932455,0.0,0.0,inf,inf,0.5791717496715623,0.5424217462932455,0.5424217462932455,0.5424217462932455,,
16,0.016,3617.0,1130.0,1298.0,0.0,1.0,0.46540362438220756,0.21472291149710504,0.5345963756177924,0.0,0.0,inf,inf,0.5852310686743295,0.5345963756177924,0.5345963756177924,0.5345963756177924,,
17,0.017,3617.0,1150.0,1278.0,0.0,1.0,0.47364085667215816,0.21141439205955334,0.5263591433278418,0.0,0.0,inf,inf,0.5915922626491945,0.5263591433278418,0.5263591433278418,0.5263591433278418,,
18,0.018,3617.0,1161.0,1267.0,0.0,1.0,0.47817133443163096,0.20959470636889993,0.521828665568369,0.0,0.0,inf,inf,0.5950838929148711,0.521828665568369,0.521828665568369,0.521828665568369,,
19,0.019,3617.0,1180.0,1248.0,0.0,1.0,0.48599670510708404,0.2064516129032258,0.514003294892916,0.0,0.0,inf,inf,0.6011038291653704,0.514003294892916,0.514003294892916,0.514003294892916,,
20,0.02,3617.0,1197.0,1231.0,0.0,1.0,0.492998352553542,0.20363937138130686,0.507001647446458,0.0,0.0,inf,inf,0.6064788816669848,0.507001647446458,0.507001647446458,0.507001647446458,,
21,0.021,3617.0,1206.0,1222.0,0.0,1.0,0.49670510708401977,0.2021505376344086,0.5032948929159803,0.0,0.0,inf,inf,0.6093204526316397,0.5032948929159803,0.5032948929159803,0.5032948929159803,,
22,0.022,3617.0,1219.0,1209.0,0.0,1.0,0.5020593080724877,0.2,0.49794069192751234,0.0,0.0,inf,inf,0.6134202479544805,0.49794069192751234,0.49794069192751234,0.49794069192751234,,
23,0.023,3617.0,1231.0,1197.0,0.0,1.0,0.507001647446458,0.19801488833746897,0.492998352553542,0.0,0.0,inf,inf,0.6171999705596866,0.492998352553542,0.492998352553542,0.492998352553542,,
24,0.024,3617.0,1244.0,1184.0,0.0,1.0,0.5123558484349259,0.19586435070306038,0.4876441515650741,0.0,0.0,inf,inf,0.6212898382139603,0.4876441515650741,0.4876441515650741,0.4876441515650741,,
25,0.025,3617.0,1254.0,1174.0,0.0,1.0,0.5164744645799012,0.19421009098428454,0.48352553542009885,0.0,0.0,inf,inf,0.6244326397284455,0.48352553542009885,0.48352553542009885,0.48352553542009885,,
26,0.026,3617.0,1266.0,1162.0,0.0,1.0,0.5214168039538715,0.1922249793217535,0.4785831960461285,0.0,0.0,inf,inf,0.6282004609902447,0.4785831960461285,0.4785831960461285,0.4785831960461285,,
27,0.027,3617.0,1275.0,1153.0,0.0,1.0,0.5251235584843492,0.19073614557485524,0.4748764415156507,0.0,0.0,inf,inf,0.6310239110510918,0.4748764415156507,0.4748764415156507,0.4748764415156507,,
28,0.028,3617.0,1279.0,1149.0,0.0,1.0,0.5267710049423394,0.1900744416873449,0.47322899505766064,0.0,0.0,inf,inf,0.6322781390884926,0.47322899505766064,0.47322899505766064,0.47322899505766064,,
29,0.029,3617.0,1288.0,1140.0,0.0,1.0,0.5304777594728172,0.18858560794044665,0.4695222405271829,0.0,0.0,inf,inf,0.6350987661134039,0.4695222405271829,0.4695222405271829,0.4695222405271829,,
30,0.03,3617.0,1292.0,1136.0,0.0,1.0,0.5321252059308073,0.18792390405293632,0.46787479406919275,0.0,0.0,inf,inf,0.636351779424623,0.46787479406919275,0.46787479406919275,0.46787479406919275,,
31,0.031,3617.0,1306.0,1122.0,0.0,1.0,0.5378912685337727,0.18560794044665013,0.46210873146622733,0.0,0.0,inf,inf,0.6407345565468535,0.46210873146622733,0.46210873146622733,0.46210873146622733,,
32,0.032,3617.0,1313.0,1115.0,0.0,1.0,0.5407742998352554,0.18444995864350702,0.4592257001647446,0.0,0.0,inf,inf,0.642924400011543,0.4592257001647446,0.4592257001647446,0.4592257001647446,,
33,0.033,3617.0,1320.0,1108.0,0.0,1.0,0.5436573311367381,0.18329197684036394,0.45634266886326197,0.0,0.0,inf,inf,0.6451132654287003,0.45634266886326197,0.45634266886326197,0.45634266886326197,,
34,0.034,3617.0,1331.0,1097.0,0.0,1.0,0.5481878088962109,0.1814722911497105,0.4518121911037891,0.0,0.0,inf,inf,0.6485510276486064,0.4518121911037891,0.4518121911037891,0.4518121911037891,,
35,0.035,3617.0,1338.0,1090.0,0.0,1.0,0.5510708401976936,0.18031430934656742,0.4489291598023064,0.0,0.0,inf,inf,0.650737554289259,0.4489291598023064,0.4489291598023064,0.4489291598023064,,
36,0.036,3617.0,1345.0,1083.0,0.0,1.0,0.5539538714991763,0.1791563275434243,0.4460461285008237,0.0,0.0,inf,inf,0.6529232389819373,0.4460461285008237,0.4460461285008237,0.4460461285008237,,
37,0.037,3617.0,1353.0,1075.0,0.0,1.0,0.5572487644151565,0.17783291976840365,0.44275123558484347,0.0,0.0,inf,inf,0.6554201812580579,0.44275123558484347,0.44275123558484347,0.44275123558484347,,
38,0.038,3617.0,1362.0,1066.0,0.0,1.0,0.5609555189456342,0.17634408602150536,0.4390444810543657,0.0,0.0,inf,inf,0.658228053820477,0.4390444810543657,0.4390444810543657,0.4390444810543657,,
39,0.039,3617.0,1369.0,1059.0,0.0,1.0,0.5638385502471169,0.17518610421836228,0.436161449752883,0.0,0.0,inf,inf,0.6604111332298149,0.436161449752883,0.436161449752883,0.436161449752883,,
40,0.04,3617.0,1379.0,1049.0,0.0,1.0,0.5679571663920923,0.17353184449958645,0.43204283360790774,0.0,0.0,inf,inf,0.6635286490238999,0.43204283360790774,0.43204283360790774,0.43204283360790774,,
41,0.041,3617.0,1386.0,1042.0,0.0,1.0,0.570840197693575,0.17237386269644334,0.42915980230642503,0.0,0.0,inf,inf,0.6657101415030677,0.42915980230642503,0.42915980230642503,0.42915980230642503,,
42,0.042,3617.0,1392.0,1036.0,0.0,1.0,0.5733113673805601,0.17138130686517783,0.42668863261943984,0.0,0.0,inf,inf,0.6675795194181025,0.42668863261943984,0.42668863261943984,0.42668863261943984,,
43,0.043,3617.0,1397.0,1031.0,0.0,1.0,0.5753706754530478,0.1705541770057899,0.42462932454695224,0.0,0.0,inf,inf,0.6691370179392319,0.42462932454695224,0.42462932454695224,0.42462932454695224,,
44,0.044,3617.0,1404.0,1024.0,0.0,1.0,0.5782537067545305,0.16939619520264682,0.42174629324546953,0.0,0.0,inf,inf,0.6713170583498763,0.42174629324546953,0.42174629324546953,0.42174629324546953,,
45,0.045,3617.0,1423.0,1005.0,0.0,1.0,0.5860790774299836,0.1662531017369727,0.41392092257001645,0.0,0.0,inf,inf,0.6772318780693625,0.41392092257001645,0.41392092257001645,0.41392092257001645,,
46,0.046,3614.0,1429.0,999.0,3.0,0.9991705833563727,0.5885502471169687,0.16526054590570718,0.4114497528830313,0.0004962779156327543,0.0008294166436273154,496.0712520593081,829.0712520593081,0.6776515607068404,0.41145058886757746,0.4114500521804282,0.4134598463004521,,
47,0.047,3614.0,1437.0,991.0,3.0,0.9991705833563727,0.591845140032949,0.16393713813068653,0.4081548599670511,0.0004962779156327543,0.0008294166436273154,492.0987095002746,822.432042833608,0.680145090102231,0.40815570270019724,0.4081551616805705,0.4101811003325349,,
48,0.048,3614.0,1444.0,984.0,3.0,0.9991705833563727,0.5947281713344317,0.16277915632754342,0.4052718286655684,0.0004962779156327543,0.0008294166436273154,488.6227347611203,816.6227347611202,0.6823265354724398,0.4052726773937549,0.40527213252542216,0.4073124113812637,,
49,0.049,3614.0,1448.0,980.0,3.0,0.9991705833563727,0.5963756177924218,0.1621174524400331,0.40362438220757824,0.0004962779156327543,0.0008294166436273154,486.6364634816035,813.3031301482702,0.6835729247375557,0.4036252343999541,0.40362468730767537,0.40567325185145636,,
50,0.05,3614.0,1452.0,976.0,3.0,0.9991705833563727,0.5980230642504119,0.16145574855252276,0.40197693574958815,0.0004962779156327543,0.0008294166436273154,484.65019220208677,809.9835255354201,0.6848192120290316,0.40197779143454837,0.4019772421000946,0.40403415973146933,,
51,0.051,3614.0,1456.0,972.0,3.0,0.9991705833563727,0.5996705107084019,0.1607940446650124,0.400329489291598,0.0004962779156327543,0.0008294166436273154,482.66392092257,806.66392092257,0.6860654035607466,0.40033034849788796,0.4003297969028052,0.40239513584505177,,
52,0.052,3614.0,1461.0,967.0,3.0,0.9991705833563727,0.6017298187808896,0.15996691480562447,0.3982701812191104,0.0004962779156327543,0.0008294166436273154,480.1810818231741,802.5144151565074,0.6876230177386264,0.3982710448680292,0.3982704904208603,0.40034645321719664,,
53,0.053,3614.0,1467.0,961.0,3.0,0.9991705833563727,0.6042009884678748,0.15897435897435896,0.3957990115321252,0.0004962779156327543,0.0008294166436273154,477.201674903899,797.5350082372323,0.689491986945656,0.39579988057322113,0.39579932266437357,0.39788817887076433,,
54,0.054,3614.0,1472.0,956.0,3.0,0.9991705833563727,0.6062602965403624,0.15814722911497106,0.39373970345963755,0.0004962779156327543,0.0008294166436273154,474.71883580450304,793.3855024711696,0.6910493354860281,0.3937405770459174,0.39374001621914534,0.3958397395863246,,
55,0.055,3614.0,1477.0,951.0,3.0,0.9991705833563727,0.6083196046128501,0.15732009925558313,0.39168039538714994,0.0004962779156327543,0.0008294166436273154,472.23599670510714,789.2359967051071,0.6926065823611379,0.39168127356640736,0.3916807097910282,0.39379141367724113,,
56,0.056,3614.0,1481.0,947.0,3.0,0.9991705833563727,0.6099670510708401,0.1566583953680728,0.3900329489291598,0.0004962779156327543,0.0008294166436273154,470.2497254255903,785.916392092257,0.6938523146224438,0.3900338308177193,0.39003326466103644,0.3921528357740927,,
57,0.057,3614.0,1487.0,941.0,3.0,0.9991705833563727,0.6124382207578254,0.15566583953680727,0.3875617792421746,0.0004962779156327543,0.0008294166436273154,467.2703185063152,780.9369851729818,0.6957208184291104,0.3875626667538152,0.38756209698721783,0.38969510913616306,,
58,0.058,3614.0,1492.0,936.0,3.0,0.9991705833563727,0.6144975288303131,0.15483870967741936,0.385502471169687,0.0004962779156327543,0.0008294166436273154,464.7874794069193,776.7874794069193,0.6972778311367486,0.38550336342229763,0.3855027906120848,0.38764713417387897,,
59,0.059,3614.0,1495.0,933.0,3.0,0.9991705833563727,0.6157331136738056,0.1543424317617866,0.3842668863261944,0.0004962779156327543,0.0008294166436273154,463.2977759472817,774.2977759472817,0.6982120117922118,0.3842677814477778,0.3842672067957373,0.3864184070177226,,
60,0.06,3614.0,1500.0,928.0,3.0,0.9991705833563727,0.6177924217462932,0.15351530190239868,0.38220757825370677,0.0004962779156327543,0.0008294166436273154,460.8149368478858,770.1482701812191,0.6997689426664389,0.3822084781981322,0.38220790044991604,0.384370626127764,,
61,0.061,3614.0,1508.0,920.0,3.0,0.9991705833563727,0.6210873146622735,0.152191894127378,0.37891268533772654,0.0004962779156327543,0.0008294166436273154,456.8423942888523,763.509060955519,0.7022599618431973,0.378913593107737,0.37891301033563957,0.3810944351012396,,
62,0.062,3614.0,1512.0,916.0,3.0,0.9991705833563727,0.6227347611202636,0.15153019023986766,0.3772652388797364,0.0004962779156327543,0.0008294166436273154,454.85612300933553,760.1894563426688,0.7035054515564121,0.3772661506137985,0.37726556529685307,0.37945646103640207,,
63,0.063,3614.0,1515.0,913.0,3.0,0.9991705833563727,0.6239703459637562,0.1510339123242349,0.37602965403624383,0.0004962779156327543,0.0008294166436273154,453.366419549698,757.6997528830314,0.7044395649629744,0.37603056876613894,0.37602998152592404,0.3782280344843613,,
64,0.064,3614.0,1516.0,912.0,3.0,0.9991705833563727,0.6243822075782537,0.15086848635235733,0.3756177924217463,0.0004962779156327543,0.0008294166436273154,452.86985172981883,756.8698517298188,0.7047509358473615,0.3756187081546323,0.3756181202705158,0.37781856934125413,,
65,0.065,3614.0,1522.0,906.0,3.0,0.9991705833563727,0.6268533772652389,0.1498759305210918,0.3731466227347611,0.0004962779156327543,0.0008294166436273154,449.89044481054367,751.8904448105436,0.706619164896705,0.37314754453208837,0.37314695275471255,0.37536188860038,,
66,0.066,3614.0,1524.0,904.0,3.0,0.9991705833563727,0.627677100494234,0.14954507857733665,0.3723228995057661,0.0004962779156327543,0.0008294166436273154,448.8973091707853,750.2306425041187,0.7072419115207086,0.3723238233424629,0.3723232302558495,0.3745430373824439,,
67,0.067,3614.0,1527.0,901.0,3.0,0.9991705833563727,0.6289126853377265,0.1490488006617039,0.37108731466227346,0.0004962779156327543,0.0008294166436273154,447.4076057111477,747.740939044481,0.7081760373320606,0.3710882415750004,0.3710876465136325,0.37331480074937173,,
68,0.068,3614.0,1531.0,897.0,3.0,0.9991705833563727,0.6305601317957167,0.14838709677419354,0.3694398682042834,0.0004962779156327543,0.0008294166436273154,445.421334431631,744.421334431631,0.7094215531767252,0.36944079925039003,0.3694402015354688,0.37167722767757005,,
69,0.069,3614.0,1536.0,892.0,3.0,0.9991705833563727,0.6326194398682042,0.14755996691480563,0.3673805601317957,0.0004962779156327543,0.0008294166436273154,442.93849533223505,740.2718286655684,0.7109784798175381,0.36738149639675743,0.3673808953314278,0.3696303847332331,,
70,0.07,3614.0,1541.0,887.0,3.0,0.9991705833563727,0.6346787479406919,0.1467328370554177,0.3653212520593081,0.0004962779156327543,0.0008294166436273154,440.45565623283915,736.1223228995058,0.7125354523042968,0.3653221936019618,0.3653215891484516,0.36758368103258676,,
71,0.071,3614.0,1544.0,884.0,3.0,0.9991705833563727,0.6359143327841845,0.14623655913978495,0.3640856672158155,0.0004962779156327543,0.0008294166436273154,438.96595277320154,733.6326194398682,0.7134696624540515,0.36408661195374137,0.3640860054489256,0.36635572662000454,,
72,0.072,3614.0,1547.0,881.0,3.0,0.9991705833563727,0.6371499176276771,0.1457402812241522,0.3628500823723229,0.0004962779156327543,0.0008294166436273154,437.476249313564,731.1429159802307,0.7144038955392737,0.36285103032728216,0.3628504217571905,0.36512782369039953,,
73,0.073,3614.0,1549.0,879.0,3.0,0.9991705833563727,0.6379736408566722,0.14540942928039702,0.36202635914332787,0.0004962779156327543,0.0008294166436273154,436.48311367380563,729.4831136738056,0.7150267315235977,0.36202730925517557,0.36202669930040154,0.3643092505960558,,
74,0.074,3614.0,1549.0,879.0,3.0,0.9991705833563727,0.6379736408566722,0.14540942928039702,0.36202635914332787,0.0004962779156327543,0.0008294166436273154,436.48311367380563,729.4831136738056,0.7150267315235977,0.36202730925517557,0.36202669930040154,0.3643092505960558,,
75,0.075,3614.0,1557.0,871.0,3.0,0.9991705833563727,0.6412685337726524,0.14408602150537633,0.3587314662273476,0.0004962779156327543,0.0008294166436273154,432.51057111477206,722.8439044481054,0.7175182022433402,0.35873242506580216,0.35873180950870825,0.3610351924908548,,
76,0.076,3614.0,1559.0,869.0,3.0,0.9991705833563727,0.6420922570016474,0.14375516956162118,0.35790774299835254,0.0004962779156327543,0.0008294166436273154,431.5174354750137,721.1841021416803,0.7181411051533226,0.357908704043564,0.3579080870697731,0.36021673733109727,,
77,0.077,3614.0,1562.0,866.0,3.0,0.9991705833563727,0.64332784184514,0.14325889164598843,0.35667215815486,0.0004962779156327543,0.0008294166436273154,430.0277320153762,718.6943986820429,0.7190754888039498,0.35667312252931843,0.35667250341821277,0.3589890997762069,,
78,0.078,3614.0,1562.0,866.0,3.0,0.9991705833563727,0.64332784184514,0.14325889164598843,0.35667215815486,0.0004962779156327543,0.0008294166436273154,430.0277320153762,718.6943986820429,0.7190754888039498,0.35667312252931843,0.35667250341821277,0.3589890997762069,,
79,0.079,3614.0,1567.0,861.0,3.0,0.9991705833563727,0.6453871499176277,0.1424317617866005,0.3546128500823723,0.0004962779156327543,0.0008294166436273154,427.54489291598026,714.5448929159802,0.7206328788355606,0.3546138200571317,0.35461319735073676,0.35694315905873447,,
80,0.08,3614.0,1574.0,854.0,3.0,0.9991705833563727,0.6482701812191104,0.14127377998345741,0.3517298187808896,0.0004962779156327543,0.0008294166436273154,424.0689181768259,708.7355848434926,0.7228134195421594,0.35173079670623975,0.3517301688957133,0.35407910242617174,,
81,0.081,3614.0,1575.0,853.0,3.0,0.9991705833563727,0.6486820428336079,0.1411083540115798,0.3513179571663921,0.0004962779156327543,0.0008294166436273154,423.57235035694674,707.9056836902801,0.7231249454084823,0.35131893623819316,0.3513183076916665,0.3536699766489274,,
82,0.082,3614.0,1576.0,852.0,3.0,0.9991705833563727,0.6490939044481054,0.14094292803970224,0.35090609555189456,0.0004962779156327543,0.0008294166436273154,423.07578253706754,707.0757825370675,0.7234364765485385,0.3509070757728377,0.3509064464885832,0.3532608572298399,,
83,0.083,3614.0,1577.0,851.0,3.0,0.9991705833563727,0.649505766062603,0.14077750206782466,0.35049423393739704,0.0004962779156327543,0.0008294166436273154,422.5792147171884,706.245881383855,0.7237480130491492,0.35049521531018296,0.3504945852864668,0.35285174419102533,,
84,0.084,3614.0,1580.0,848.0,3.0,0.9991705833563727,0.6507413509060955,0.1402812241521919,0.34925864909390447,0.0004962779156327543,0.0008294166436273154,421.08951125755084,703.7561779242175,0.7246826555815358,0.34925963393851833,0.3492590016859532,0.35162444357892,,
85,0.085,3614.0,1581.0,847.0,3.0,0.9991705833563727,0.6511532125205931,0.1401157981803143,0.3488467874794069,0.0004962779156327543,0.0008294166436273154,420.5929434376716,702.9262767710048,0.7249942143912658,0.348847773486762,0.34884714048773857,0.3512153562844148,,
86,0.086,3614.0,1585.0,843.0,3.0,0.9991705833563727,0.6528006589785832,0.13945409429280398,0.3471993410214168,0.0004962779156327543,0.0008294166436273154,418.6066721581549,699.6066721581549,0.7262405084309684,0.34720033170732256,0.3471996957047567,0.3495790722583262,,
87,0.087,3614.0,1585.0,843.0,3.0,0.9991705833563727,0.6528006589785832,0.13945409429280398,0.3471993410214168,0.0004962779156327543,0.0008294166436273154,418.6066721581549,699.6066721581549,0.7262405084309684,0.34720033170732256,0.3471996957047567,0.3495790722583262,,
88,0.088,3614.0,1587.0,841.0,3.0,0.9991705833563727,0.6536243822075782,0.1391232423490488,0.34637561779242176,0.0004962779156327543,0.0008294166436273154,417.61353651839653,697.9468698517298,0.7268636919397461,0.346376610834292,0.34637597331924075,0.348760969657397,,
89,0.089,3614.0,1589.0,839.0,3.0,0.9991705833563727,0.6544481054365733,0.13879239040529362,0.34555189456342666,0.0004962779156327543,0.0008294166436273154,416.6204008786381,696.2870675453047,0.7274869006936733,0.34555288997249356,0.34555225093774616,0.34794289357832775,,
90,0.09,3614.0,1590.0,838.0,3.0,0.9991705833563727,0.6548599670510709,0.13862696443341604,0.34514003294892914,0.0004962779156327543,0.0008294166436273154,416.1238330587589,695.4571663920922,0.7277985147526491,0.34514102954583165,0.34514038974851585,0.34753386554301996,,
91,0.091,3614.0,1594.0,834.0,3.0,0.9991705833563727,0.6565074135090609,0.13796526054590572,0.34349258649093906,0.0004962779156327543,0.0008294166436273154,414.1375617792422,692.1375617792422,0.7290450375394302,0.34349358786766887,0.343492945001793,0.3458978206487014,,
92,0.092,3614.0,1600.0,828.0,3.0,0.9991705833563727,0.6589785831960461,0.1369727047146402,0.34102141680395387,0.0004962779156327543,0.0008294166436273154,411.15815485996706,687.158154859967,0.7309150307980833,0.34102242543701544,0.3410217779127098,0.3434439576907155,,
93,0.093,3614.0,1603.0,825.0,3.0,0.9991705833563727,0.6602141680395387,0.13647642679900746,0.3397858319604613,0.0004962779156327543,0.0008294166436273154,409.6684514003295,684.6684514003296,0.7318501265129983,0.33978684426126854,0.3397861943823386,0.3422171196131906,,
94,0.094,3614.0,1604.0,824.0,3.0,0.9991705833563727,0.6606260296540363,0.13631100082712985,0.3393739703459638,0.0004962779156327543,0.0008294166436273154,409.17188358045036,683.838550247117,0.732161840332398,0.33937498387528775,0.33937433320767296,0.34180818759015863,,
95,0.095,3614.0,1605.0,823.0,3.0,0.9991705833563727,0.6610378912685337,0.13614557485525228,0.3389621087314662,0.0004962779156327543,0.0008294166436273154,408.6753157605711,683.0086490939044,0.7324735619175065,0.33896312349229235,0.33896247203407615,0.3413992626104636,,
96,0.096,3614.0,1605.0,823.0,3.0,0.9991705833563727,0.6610378912685337,0.13614557485525228,0.3389621087314662,0.0004962779156327543,0.0008294166436273154,408.6753157605711,683.0086490939044,0.7324735619175065,0.33896312349229235,0.33896247203407615,0.3413992626104636,,
97,0.097,3614.0,1608.0,820.0,3.0,0.9991705833563727,0.6622734761120264,0.13564929693961952,0.33772652388797364,0.0004962779156327543,0.0008294166436273154,407.18561230093354,680.5189456342669,0.7334087741168668,0.33772754236132824,0.33772688851973803,0.3401725301854046,,
98,0.098,3614.0,1610.0,818.0,3.0,0.9991705833563727,0.6630971993410214,0.13531844499586435,0.3369028006589786,0.0004962779156327543,0.0008294166436273154,406.1924766611752,678.8591433278418,0.7340322893018836,0.33690382162248056,0.33690316618226224,0.3393547442531921,,
99,0.099,3614.0,1610.0,818.0,3.0,0.9991705833563727,0.6630971993410214,0.13531844499586435,0.3369028006589786,0.0004962779156327543,0.0008294166436273154,406.1924766611752,678.8591433278418,0.7340322893018836,0.33690382162248056,0.33690316618226224,0.3393547442531921,,
100,0.1,3614.0,1616.0,812.0,3.0,0.9991705833563727,0.6655683690280065,0.13432588916459884,0.3344316309719934,0.0004962779156327543,0.0008294166436273154,403.2130697419001,673.8797364085667,0.7359030361605992,0.33443265947953754,0.33443199919618505,0.3369015600288511,,
101,0.101,3614.0,1619.0,809.0,3.0,0.9991705833563727,0.6668039538714992,0.13382961124896608,0.33319604612850084,0.0004962779156327543,0.0008294166436273154,401.72336628226253,671.3900329489292,0.73683852700586,0.333197078450029,0.33319641571817005,0.3356750668592352,,
102,0.102,3614.0,1620.0,808.0,3.0,0.9991705833563727,0.6672158154859967,0.1336641852770885,0.33278418451400327,0.0004962779156327543,0.0008294166436273154,401.2267984623833,670.5601317957165,0.7371503752447294,0.3327852181131531,0.3327845545610849,0.3352662506396016,,
103,0.103,3614.0,1622.0,806.0,3.0,0.9991705833563727,0.6680395387149918,0.13333333333333333,0.3319604612850082,0.0004962779156327543,0.0008294166436273154,400.2336628226249,668.9003294892916,0.7377740991630733,0.33196149744891223,0.33196083225031986,0.3344486406189169,,
104,0.104,3614.0,1623.0,805.0,3.0,0.9991705833563727,0.6684514003294892,0.13316790736145576,0.3315485996705107,0.0004962779156327543,0.0008294166436273154,399.7370950027458,668.0704283360791,0.7380859750106616,0.3315496371215708,0.33154897109664827,0.3340398468727384,,
105,0.105,3614.0,1627.0,801.0,3.0,0.9991705833563727,0.6700988467874794,0.1325062034739454,0.3299011532125206,0.0004962779156327543,0.0008294166436273154,397.750823723229,664.750823723229,0.73933357294919,0.3299021958443437,0.32990152649346827,0.3324047476289064,,
106,0.106,3614.0,1628.0,800.0,3.0,0.9991705833563727,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.0004962779156327543,0.0008294166436273154,397.2542559033498,663.9209225700164,0.7396454964900413,0.3294903355331318,0.32948966534557134,0.33199599189305434,,
107,0.107,3614.0,1628.0,800.0,3.0,0.9991705833563727,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.0004962779156327543,0.0008294166436273154,397.2542559033498,663.9209225700164,0.7396454964900413,0.3294903355331318,0.32948966534557134,0.33199599189305434,,
108,0.108,3614.0,1631.0,797.0,3.0,0.9991705833563727,0.6717462932454695,0.13184449958643507,0.32825370675453047,0.0004962779156327543,0.0008294166436273154,395.76455244371226,661.431219110379,0.7405813261869083,0.32825475461911896,0.3282540819089061,0.33076977091834625,,
109,0.109,3614.0,1632.0,796.0,3.0,0.9991705833563727,0.6721581548599671,0.1316790736145575,0.32784184514003295,0.0004962779156327543,0.0008294166436273154,395.26798462383306,660.6013179571664,0.7408932893892657,0.32784289432103003,0.3278422207657075,0.33036104609972905,,
110,0.11,3614.0,1634.0,794.0,3.0,0.9991705833563727,0.6729818780889621,0.13134822167080232,0.3270181219110379,0.0004962779156327543,0.0008294166436273154,394.2748489840747,658.9415156507414,0.7415172462500519,0.32701917373479983,0.3270184984828718,0.3295436198950124,,
111,0.111,3614.0,1636.0,792.0,3.0,0.9991705833563727,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.0004962779156327543,0.0008294166436273154,393.2817133443163,657.2817133443162,0.7421412442748494,0.3261954531619167,0.3261947762048145,0.32872622512787975,,
112,0.112,3614.0,1637.0,791.0,3.0,0.9991705833563727,0.6742174629324547,0.13085194375516956,0.3257825370675453,0.0004962779156327543,0.0008294166436273154,392.7851455244371,656.4518121911037,0.7424532589320214,0.32578359288051206,0.3257829150675892,0.32831753960678445,,
113,0.113,3614.0,1639.0,789.0,3.0,0.9991705833563727,0.6750411861614497,0.13052109181141439,0.32495881383855024,0.0004962779156327543,0.0008294166436273154,391.79200988467875,654.7920098846787,0.7430773199519867,0.3249598723278403,0.3249591927967681,0.3275001924375672,,
114,0.114,3614.0,1641.0,787.0,3.0,0.9991705833563727,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.0004962779156327543,0.0008294166436273154,390.7988742449204,653.1322075782538,0.7437014238002658,0.32413615178877114,0.3241354705308169,0.32668287729807716,,
115,0.115,3614.0,1642.0,786.0,3.0,0.9991705833563727,0.6762767710049423,0.13002481389578163,0.3237232289950577,0.0004962779156327543,0.0008294166436273154,390.3023064250412,652.3023064250413,0.7440134919926343,0.32372429152437,0.32372360939967926,0.3262742318146999,,
116,0.116,3614.0,1643.0,785.0,3.0,0.9991705833563727,0.6766886326194399,0.12985938792390406,0.32331136738056016,0.0004962779156327543,0.0008294166436273154,389.80573860516205,651.4724052718287,0.7443255711411106,0.32331243126340853,0.32331174826977305,0.3258655944293191,,
117,0.117,3614.0,1644.0,784.0,3.0,0.9991705833563727,0.6771004942339374,0.12969396195202648,0.3228995057660626,0.0004962779156327543,0.0008294166436273154,389.3091707852828,650.6425041186161,0.7446376613285969,0.3229005710058999,0.32289988714110296,0.3254569651724379,,
118,0.118,3614.0,1647.0,781.0,3.0,0.9991705833563727,0.67833607907743,0.1291976840363937,0.32166392092257,0.0004962779156327543,0.0008294166436273154,387.81946732564523,648.1528006589785,0.7455739989533606,0.3216649902542241,0.3216643037625576,0.32423112648011965,,
119,0.119,3614.0,1651.0,777.0,3.0,0.9991705833563727,0.6799835255354201,0.12853598014888337,0.3200164744645799,0.0004962779156327543,0.0008294166436273154,385.83319604612853,644.8331960461286,0.7468226086862609,0.32001754930114046,0.3200168592754274,0.3225967905668392,,
120,0.12,3614.0,1651.0,777.0,3.0,0.9991705833563727,0.6799835255354201,0.12853598014888337,0.3200164744645799,0.0004962779156327543,0.0008294166436273154,385.83319604612853,644.8331960461286,0.7468226086862609,0.32001754930114046,0.3200168592754274,0.3225967905668392,,
121,0.121,3614.0,1656.0,772.0,3.0,0.9991705833563727,0.6820428336079077,0.12770885028949544,0.31795716639209226,0.0004962779156327543,0.0008294166436273154,383.3503569467326,640.6836902800659,0.7483836347277512,0.31795824819000584,0.31795755369523493,0.32055405942738363,,
