fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-03 04:40:00,0.4983644054825324,1,4623.3,0.8766031591099002,1.0,0.828743867216218,74.0,0.2723104593246428
2019-08-03 04:45:00,0.47474188177352505,1,4791.3,0.8705113691347646,1.0,0.828743867216218,77.0,0.252281388270861
2019-08-03 04:50:00,0.4287468178534427,1,4706.6,0.8736140255855843,1.0,0.828743867216218,83.0,0.21524721823469828
2019-08-03 04:55:00,0.45980228151174557,1,4655.0,0.8754728633300625,1.0,0.828743867216218,79.0,0.23948320067537243
2019-08-03 05:00:00,0.4673653923538544,1,4700.9,0.8738205225360942,1.0,0.828743867216218,78.0,0.2458261593316996
2019-08-03 05:05:00,0.4900212201428675,1,4804.8,0.87001090036304,1.0,0.828743867216218,75.0,0.26552473093004103
2019-08-03 05:10:00,0.4963264119848581,1,5116.0,0.8580120179645625,1.0,0.828743867216218,74.0,0.2723104593246428
2019-08-03 05:15:00,0.4965837481895233,1,5057.8,0.8603241772847686,1.0,0.828743867216218,74.0,0.2723104593246428
2019-08-03 05:20:00,0.5049655551657624,1,4871.9,0.8674989254792496,1.0,0.828743867216218,73.0,0.2792036810052235
2019-08-03 05:25:00,0.49758119454957045,1,4821.7,0.8693820695463618,1.0,0.828743867216218,74.0,0.2723104593246428
2019-08-03 05:30:00,0.5124957486331264,1,4877.8,0.8672760955529512,1.0,0.828743867216218,72.0,0.2862027675224921
2019-08-03 05:35:00,0.5644555372760953,1,4806.8,0.869936617069966,1.0,0.828743867216218,65.0,0.33798608181177336
2019-08-03 05:40:00,0.5355003071259026,1,4753.2,0.8719149618910307,1.0,0.828743867216218,69.0,0.3078162472194982
2019-08-03 05:45:00,0.5786537169975696,1,4811.8,0.8697507508770049,1.0,0.828743867216218,63.0,0.35360082468598397
2019-08-03 05:50:00,0.5896549073198604,1,5285.7,0.8510875383838326,1.0,0.828743867216218,61.0,0.3695342802635627
2019-08-03 05:55:00,0.6167866636294994,1,5219.1,0.8538377417984292,1.0,0.828743867216218,57.0,0.4022380109411664
2019-08-03 06:00:00,0.6063537796154087,1,4789.4,0.870581673663696,1.0,0.828743867216218,59.0,0.3857572369167861
2019-08-03 06:05:00,0.6062710529917654,1,4803.2,0.8700703010123696,1.0,0.828743867216218,59.0,0.3857572369167861
2019-08-03 06:10:00,0.5926513015630136,1,4801.4,0.8701370991407542,1.0,0.828743867216218,61.0,0.3695342802635627
2019-08-03 06:15:00,0.6198658119244579,1,4755.7,0.8718232619360953,1.0,0.828743867216218,57.0,0.4022380109411664
2019-08-03 06:20:00,0.6137172967575989,1,4678.0,0.8746472253699901,1.0,0.828743867216218,58.0,0.39396746803312743
2019-08-03 06:25:00,0.6375735935946207,1,4990.2,0.8629700980976958,1.0,0.828743867216218,54.0,0.42736777190093356
2019-08-03 06:30:00,0.6337685104335133,1,5488.9,0.8424322396829285,1.0,0.828743867216218,54.0,0.42736777190093356
2019-08-03 06:35:00,0.6633073800556678,1,5514.7,0.8413045098291082,1.0,0.828743867216218,49.0,0.47003208671620733
2019-08-03 06:40:00,0.6872885300909592,1,4644.1,0.8758625122906172,1.0,0.828743867216218,46.0,0.4958837032711073
2019-08-03 06:45:00,0.6936891125617606,1,4517.2,0.8803222976386597,1.0,0.828743867216218,45.0,0.504512649642908
2019-08-03 06:50:00,0.6824916538391271,1,4534.2,0.8797329796860334,1.0,0.828743867216218,47.0,0.48725720832220676
2019-08-03 06:55:00,0.6952495033132021,1,4291.6,0.8879091087255256,1.0,0.828743867216218,45.0,0.504512649642908
2019-08-03 07:00:00,0.7074784571254094,1,4064.4,0.8951216191328677,1.0,0.828743867216218,43.0,0.5217573476403073
2019-08-03 07:05:00,0.7078253237688384,1,4009.9,0.8967897001273523,1.0,0.828743867216218,43.0,0.5217573476403073
2019-08-03 07:10:00,0.7243040731549057,1,4537.7,0.8796113389655941,1.0,0.828743867216218,39.0,0.5560511601385225
2019-08-03 07:15:00,0.7282861257525517,1,3986.8,0.8974896106206272,1.0,0.828743867216218,39.0,0.5560511601385225
2019-08-03 07:20:00,0.7085419103173753,1,3894.3,0.9002503061192055,1.0,0.828743867216218,43.0,0.5217573476403073
2019-08-03 07:25:00,0.7238414943240413,1,3912.7,0.8997064715791817,1.0,0.828743867216218,40.0,0.5475147724801622
2019-08-03 07:30:00,0.7420977188101286,1,4036.3,0.8959846273203389,1.0,0.828743867216218,36.0,0.5814432564649055
2019-08-03 07:35:00,0.7312864641631089,1,4247.0,0.8893583140954932,1.0,0.828743867216218,38.0,0.564554584177506
2019-08-03 07:40:00,0.736700364769814,1,4148.0,0.8925166251297232,1.0,0.828743867216218,37.0,0.5730202014192789
2019-08-03 07:45:00,0.7171130396688,1,4824.1,0.8692925588098748,1.0,0.828743867216218,40.0,0.5475147724801622
2019-08-03 07:50:00,0.7124180947738483,1,4794.5,0.8703928880214032,1.0,0.828743867216218,41.0,0.5389503413969554
2019-08-03 07:55:00,0.7044773740603735,1,4501.1,0.8808781142799741,1.0,0.828743867216218,43.0,0.5217573476403073
2019-08-03 08:00:00,0.6809931836877492,1,4742.4,0.8723104627652541,1.0,0.828743867216218,47.0,0.48725720832220676
2019-08-03 08:05:00,0.7103452342969379,1,5036.0,0.8611820904846093,1.0,0.828743867216218,41.0,0.5389503413969554
2019-08-03 08:10:00,0.7215791761604191,1,5365.2,0.8477488957180006,1.0,0.828743867216218,38.0,0.564554584177506
2019-08-03 08:15:00,0.7092554605118516,1,5642.4,0.8356260826790386,1.0,0.828743867216218,40.0,0.5475147724801622
2019-08-03 08:20:00,0.6895350697289406,1,6475.7,0.7945268765517322,1.0,0.828743867216218,42.0,0.5303628529584138
2019-08-03 08:25:00,0.6984844133837217,1,7096.3,0.7592667467241845,1.0,0.828743867216218,38.0,0.564554584177506
2019-08-03 08:30:00,0.693726106332424,1,7119.0,0.7579017916704827,1.0,0.828743867216218,39.0,0.5560511601385225
2019-08-03 08:35:00,0.6522556226313482,1,7617.0,0.7266510025866688,1.0,0.828743867216218,46.0,0.4958837032711073
2019-08-03 08:40:00,0.6315226764439134,1,7925.4,0.7060833048756743,1.0,0.828743867216218,49.0,0.47003208671620733
2019-08-03 08:45:00,0.6202927695813114,1,8247.3,0.6836818468347292,1.0,0.828743867216218,50.0,0.4614436598483327
2019-08-03 08:50:00,0.6004485421796049,1,8712.9,0.6497337252376258,1.0,0.828743867216218,52.0,0.4443402757050188
2019-08-03 08:55:00,0.5639229103152857,1,9620.6,0.5792839459582126,1.0,0.828743867216218,55.0,0.41894265891116667
2019-08-03 09:00:00,0.6023275934558292,1,9601.5,0.5808115846167511,1.0,0.828743867216218,47.0,0.48725720832220676
2019-08-03 09:05:00,0.6710276211768055,1,8924.3,0.6337777301867766,0.0,0.9638961918054456,41.0,0.5389503413969554
2019-08-03 09:10:00,0.6749342448019552,1,9453.8,0.5925704544188941,0.0,0.9638961918054456,36.0,0.5814432564649055
2019-08-03 09:15:00,0.6898115073425188,1,9780.4,0.5664461129179847,0.0,0.9638961918054456,28.0,0.6467614913722894
2019-08-03 09:20:00,0.6739829829737594,1,10344.9,0.5204929731469052,0.0,0.9638961918054456,25.0,0.6700439936734776
2019-08-03 09:25:00,0.6439081929729628,1,10868.2,0.4775644343241304,0.0,0.9638961918054456,27.0,0.6546066810616744
2019-08-03 09:30:00,0.6274027113411341,1,11278.5,0.44410447538410813,0.0,0.9638961918054456,25.0,0.6700439936734776
2019-08-03 09:35:00,0.5606160048173072,1,12261.6,0.36648833048684093,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-08-03 09:40:00,0.5339259411230554,1,12758.8,0.3294745676929782,0.0,0.9638961918054456,28.0,0.6467614913722894
2019-08-03 09:45:00,0.5462787325714806,1,12591.9,0.3416921499609382,0.0,0.9638961918054456,27.0,0.6546066810616744
2019-08-03 09:50:00,0.5220427124827893,1,12995.3,0.3125520906535312,0.0,0.9638961918054456,26.0,0.6623685916608575
2019-08-03 09:55:00,0.4823478578094038,1,13425.4,0.28303955478270315,0.0,0.9638961918054456,33.0,0.6064110247556285
2019-08-03 10:00:00,0.4646827414020057,1,13766.6,0.26086767536311195,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-08-03 10:05:00,0.44788789391378087,1,14035.9,0.24418219879379277,0.0,0.9638961918054456,29.0,0.6388364219805086
2019-08-03 10:10:00,0.42132963962194564,1,14408.1,0.2223378874542251,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-08-03 10:15:00,0.35344645329474117,1,15400.3,0.1710969293841027,0.0,0.9638961918054456,31.0,0.6227610649788212
2019-08-03 10:20:00,0.3255642144465982,1,15837.3,0.15169637379144685,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-08-03 10:25:00,0.3345780991701089,1,15699.0,0.15763274032354313,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-08-03 10:30:00,0.3154912356739249,1,15948.3,0.14706566235523888,0.0,0.9638961918054456,34.0,0.5981431587920637
2019-08-03 10:35:00,0.2960522861716781,1,16259.7,0.1346973964720849,0.0,0.9638961918054456,34.0,0.5981431587920637
2019-08-03 10:40:00,0.279769951680247,1,16527.2,0.12478475978736348,0.0,0.9638961918054456,34.0,0.5981431587920637
2019-08-03 10:45:00,0.2572128554604323,1,16910.4,0.11167949778595732,0.0,0.9638961918054456,34.0,0.5981431587920637
2019-08-03 10:50:00,0.24506971074511247,1,17088.3,0.1060147372208422,0.0,0.9638961918054456,38.0,0.564554584177506
2019-08-03 10:55:00,0.1942455765810591,1,18054.4,0.0794882464963822,0.0,0.9638961918054456,40.0,0.5475147724801622
2019-08-03 11:00:00,0.19040724501547576,1,18103.7,0.07831186664996748,0.0,0.9638961918054456,44.0,0.5131389085842097
2019-08-03 11:05:00,0.20550537501421695,1,17823.3,0.08522048802593707,0.0,0.9638961918054456,40.0,0.5475147724801622
2019-08-03 11:10:00,0.19841033686313952,1,17951.9,0.08198587994430673,0.0,0.9638961918054456,42.0,0.5303628529584138
2019-08-03 11:15:00,0.17447272394534913,1,18205.4,0.07593533255333407,2.0,0.46727595742495265,42.0,0.5303628529584138
2019-08-03 11:20:00,0.16159766283905305,1,18523.3,0.06892766808134443,2.0,0.46727595742495265,43.0,0.5217573476403073
2019-08-03 11:25:00,0.1532396422541886,1,18722.4,0.06484867840669029,2.0,0.46727595742495265,46.0,0.4958837032711073
2019-08-03 11:30:00,0.14538343841204845,1,18900.1,0.061398945157531415,2.0,0.46727595742495265,51.0,0.45287805990384633
2019-08-03 11:35:00,0.1232227574772881,1,19708.1,0.047775097462741334,1.0,0.828743867216218,51.0,0.45287805990384633
2019-08-03 11:40:00,0.10800327051567403,1,20202.3,0.04091188188936412,1.0,0.828743867216218,49.0,0.47003208671620733
2019-08-03 11:45:00,0.12462817404530949,1,19672.2,0.04831420541341347,1.0,0.828743867216218,50.0,0.4614436598483327
2019-08-03 11:50:00,0.11280988842228619,1,20039.1,0.043066959822656514,1.0,0.828743867216218,50.0,0.4614436598483327
2019-08-03 11:55:00,0.11009442914240003,1,20174.5,0.041271546301499096,0.0,0.9638961918054456,45.0,0.504512649642908
2019-08-03 12:00:00,0.10258259584320267,1,20392.9,0.03852563429391165,0.0,0.9638961918054456,52.0,0.4443402757050188
2019-08-03 12:05:00,0.10936332393474137,1,20193.8,0.04102153158124611,0.0,0.9638961918054456,46.0,0.4958837032711073
2019-08-03 12:10:00,0.09026721571221644,1,20844.6,0.0333926900294782,0.0,0.9638961918054456,52.0,0.4443402757050188
2019-08-03 12:15:00,0.08357014213872875,1,21124.5,0.03055019243545065,0.0,0.9638961918054456,49.0,0.47003208671620733
2019-08-03 12:20:00,0.08343208759783871,1,21126.4,0.030531721465723916,0.0,0.9638961918054456,50.0,0.4614436598483327
2019-08-03 12:25:00,0.09362701241071003,1,20690.5,0.03506497193194935,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-08-03 12:30:00,0.09098198001089387,1,20807.5,0.03378811995879727,0.0,0.9638961918054456,54.0,0.42736777190093356
2019-08-03 12:35:00,0.09392287934952044,1,20690.3,0.035067193905189864,0.0,0.9638961918054456,55.0,0.41894265891116667
2019-08-03 12:40:00,0.09094344491738662,1,20782.0,0.03406252784926389,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 12:45:00,0.0867610652539168,1,20924.1,0.0325603312715258,0.0,0.9638961918054456,63.0,0.35360082468598397
2019-08-03 12:50:00,0.07458187401523104,1,21454.0,0.027503698149290767,0.0,0.9638961918054456,63.0,0.35360082468598397
2019-08-03 12:55:00,0.07063853846833698,0,21664.9,0.0257109078222566,0.0,0.9638961918054456,58.0,0.39396746803312743
2019-08-03 13:00:00,0.0722703202302295,0,21568.0,0.026520039705729692,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 13:05:00,0.19199408329979592,0,17800.1,0.08581621146251395,1.0,0.828743867216218,62.0,0.3615294789751279
2019-08-03 13:10:00,0.16966165583406384,0,18200.1,0.07605753126724546,1.0,0.828743867216218,70.0,0.30051112776571065
2019-08-03 13:15:00,0.17322605997737064,0,18025.8,0.08017806912127923,2.0,0.46727595742495265,61.0,0.3695342802635627
2019-08-03 13:20:00,0.17939494089625277,0,17730.0,0.08763920680333481,2.0,0.46727595742495265,68.0,0.3152189217107555
2019-08-03 13:25:00,0.17026449149969738,0,18089.2,0.07865619718088279,2.0,0.46727595742495265,62.0,0.3615294789751279
2019-08-03 13:30:00,0.15474815637281694,0,18503.0,0.06935665599600427,2.0,0.46727595742495265,63.0,0.35360082468598397
2019-08-03 13:35:00,0.12786414886369923,0,18181.5,0.07648780875469163,3.0,0.13717931511530745,67.0,0.32271662170437665
2019-08-03 13:40:00,0.1297047739197125,0,18211.0,0.0758064127394188,3.0,0.13717931511530745,60.0,0.37761149553120676
2019-08-03 13:45:00,0.18033855511248895,0,17681.7,0.08891557638161862,2.0,0.46727595742495265,69.0,0.3078162472194982
2019-08-03 13:50:00,0.1960901380204341,0,17330.8,0.09870173963224482,2.0,0.46727595742495265,66.0,0.33030663770535884
2019-08-03 13:55:00,0.18663480257235765,0,17600.0,0.09111278847146098,2.0,0.46727595742495265,65.0,0.33798608181177336
2019-08-03 14:00:00,0.1796677998962512,0,17744.1,0.08726973688318318,2.0,0.46727595742495265,67.0,0.32271662170437665
2019-08-03 14:05:00,0.19640216750186143,0,17345.6,0.09827028799773896,2.0,0.46727595742495265,65.0,0.33798608181177336
2019-08-03 14:10:00,0.19170290595912415,0,17373.5,0.0974615116076325,2.0,0.46727595742495265,69.0,0.3078162472194982
2019-08-03 14:15:00,0.17319587004899803,0,17857.0,0.0843618279380508,2.0,0.46727595742495265,70.0,0.30051112776571065
2019-08-03 14:20:00,0.20805230284672074,0,16810.6,0.11497195405293481,2.0,0.46727595742495265,73.0,0.2792036810052235
2019-08-03 14:25:00,0.2135498729490718,0,16825.6,0.11447175765888207,2.0,0.46727595742495265,68.0,0.3152189217107555
2019-08-03 14:30:00,0.21130640066602568,0,16912.1,0.11162413449148889,2.0,0.46727595742495265,67.0,0.32271662170437665
2019-08-03 14:35:00,0.21059104123385308,0,16930.5,0.11102644234894299,2.0,0.46727595742495265,67.0,0.32271662170437665
2019-08-03 14:40:00,0.11900366516061646,0,19397.9,0.05262789708187421,2.0,0.46727595742495265,78.0,0.2458261593316996
2019-08-03 14:45:00,0.14258719354499083,1,18737.1,0.06455659134234859,2.0,0.46727595742495265,71.0,0.29330591202133505
2019-08-03 14:50:00,0.11941034530598034,1,19325.9,0.05381911239174597,2.0,0.46727595742495265,81.0,0.22713703795237739
2019-08-03 14:55:00,0.12382950134594854,1,19400.0,0.05259352974010478,0.0,0.9638961918054456,79.0,0.23948320067537243
2019-08-03 15:00:00,0.1463249356306841,1,18780.6,0.06369941264988932,0.0,0.9638961918054456,75.0,0.26552473093004103
2019-08-03 15:05:00,0.1729056054884692,1,18116.5,0.07800905267982117,0.0,0.9638961918054456,72.0,0.2862027675224921
2019-08-03 15:10:00,0.16963189966592507,1,18025.8,0.08017806912127923,0.0,0.9638961918054456,79.0,0.23948320067537243
2019-08-03 15:15:00,0.18196716484749953,1,17621.6,0.0905271795483682,0.0,0.9638961918054456,81.0,0.22713703795237739
2019-08-03 15:20:00,0.19165009998145224,1,17499.7,0.0938769427886289,0.0,0.9638961918054456,77.0,0.252281388270861
2019-08-03 15:25:00,0.17233972327411978,1,18108.6,0.0781958188217996,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-08-03 15:30:00,0.17031050072010476,1,17842.9,0.08472012949767682,0.0,0.9638961918054456,84.0,0.20947412448308333
2019-08-03 15:35:00,0.20397030705276978,1,17254.1,0.10096482481963331,0.0,0.9638961918054456,75.0,0.26552473093004103
2019-08-03 15:40:00,0.23850063558015935,1,16231.8,0.13576868915845708,0.0,0.9638961918054456,79.0,0.23948320067537243
2019-08-03 15:45:00,0.2581756962821579,1,15794.8,0.15350083835909967,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-08-03 15:50:00,0.2774581948634751,1,15612.0,0.1614630122666879,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-08-03 15:55:00,0.2742127423046535,1,15633.8,0.16049624304234122,0.0,0.9638961918054456,74.0,0.2723104593246428
2019-08-03 16:00:00,0.29683116598193926,1,15167.2,0.18222621455961652,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-08-03 16:05:00,0.28870865472806695,1,15409.7,0.17065965218275514,0.0,0.9638961918054456,72.0,0.2862027675224921
2019-08-03 16:10:00,0.2971962590798033,1,15377.3,0.1721706116568298,0.0,0.9638961918054456,69.0,0.3078162472194982
2019-08-03 16:15:00,0.33479321661817246,1,14422.2,0.22153844198793093,0.0,0.9638961918054456,71.0,0.29330591202133505
2019-08-03 16:20:00,0.3810373863301894,1,13948.5,0.24951722459731418,0.0,0.9638961918054456,63.0,0.35360082468598397
2019-08-03 16:25:00,0.37137724986008763,1,13531.3,0.27603702681640907,1.0,0.828743867216218,69.0,0.3078162472194982
2019-08-03 16:30:00,0.42530928771681575,1,13144.8,0.30210336728495635,0.0,0.9638961918054456,61.0,0.3695342802635627
2019-08-03 16:35:00,0.4463921066522349,1,12758.4,0.3295035832472061,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 16:40:00,0.44736186042291587,1,12452.6,0.35205356128372156,0.0,0.9638961918054456,63.0,0.35360082468598397
2019-08-03 16:45:00,0.43089199779056275,1,12755.0,0.3297502679082205,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-08-03 16:50:00,0.4569876365205889,0,12209.4,0.3704766831701848,0.0,0.9638961918054456,63.0,0.35360082468598397
2019-08-03 16:55:00,0.3630682077505682,1,7953.9,0.7041375675287367,0.0,0.9638961918054456,91.0,0.1722570670783523
2019-08-03 17:00:00,0.5231424070080241,1,7562.1,0.7302168049261528,0.0,0.9638961918054456,70.0,0.30051112776571065
2019-08-03 17:05:00,0.5777172827549759,1,8527.0,0.6634947991155775,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 17:10:00,0.5915260566048685,1,8107.2,0.6935448741915637,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 17:15:00,0.5215679936280744,1,9741.7,0.569564028026986,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-08-03 17:20:00,0.4976596059690212,1,9984.2,0.5499454103453367,0.0,0.9638961918054456,68.0,0.3152189217107555
2019-08-03 17:25:00,0.5123521686955944,1,9590.8,0.5816667076241455,0.0,0.9638961918054456,67.0,0.32271662170437665
2019-08-03 17:30:00,0.5721121148521338,1,9109.0,0.619591199350428,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 17:35:00,0.5844320056273152,1,8814.9,0.6420742248683803,0.0,0.9638961918054456,58.0,0.39396746803312743
2019-08-03 17:40:00,0.5658030540949114,1,8475.8,0.667237809565248,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 17:45:00,0.5948295122156299,1,7906.6,0.7073627113756082,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 17:50:00,0.5649282038989635,1,7069.2,0.760889379155747,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-08-03 17:55:00,0.578133424175487,1,6485.1,0.7940225520239979,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-08-03 18:00:00,0.5748520520359187,1,6814.4,0.7757767821923076,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-08-03 18:05:00,0.5706896831788985,1,6499.5,0.7932481930136952,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-08-03 18:10:00,0.6094551031877331,1,5352.8,0.8482736528125723,0.0,0.9638961918054456,61.0,0.3695342802635627
2019-08-03 18:15:00,0.6274476383221986,1,4847.4,0.8684208472966496,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 18:20:00,0.5847665566944514,1,4475.4,0.881760723297605,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-08-03 18:25:00,0.6096054560135499,1,4079.1,0.8946676382729263,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 18:30:00,0.6102590860743058,1,3939.6,0.89890666839967,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 18:35:00,0.6225371788309731,1,4457.5,0.8823721085471926,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 18:40:00,0.5936476662357233,1,4232.1,0.8898387976000555,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-08-03 18:45:00,0.628073801995835,1,3288.9,0.9167346820652552,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 18:50:00,0.6506221011450184,1,3172.6,0.9196034993329667,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-08-03 18:55:00,0.6132378232122726,1,3212.7,0.9186246726067744,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 19:00:00,0.5974643409398628,1,3311.9,0.9161564176072489,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-08-03 19:05:00,0.6275411483301342,1,3421.9,0.9133400753651174,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 19:10:00,0.624449368717735,1,4100.2,0.8940129759296103,0.0,0.9638961918054456,60.0,0.37761149553120676
2019-08-03 19:15:00,0.5789633805422589,1,4053.0,0.895472495835065,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-08-03 19:20:00,0.6170625310431949,1,4090.6,0.8943112753135145,0.0,0.9638961918054456,61.0,0.3695342802635627
2019-08-03 19:25:00,0.642550940713033,1,3365.9,0.9147843922972575,0.0,0.9638961918054456,58.0,0.39396746803312743
2019-08-03 19:30:00,0.6124414987929345,1,3423.9,0.9132880850200327,0.0,0.9638961918054456,62.0,0.3615294789751279
2019-08-03 19:35:00,0.6346616373801466,1,3494.4,0.9114373045320048,0.0,0.9638961918054456,59.0,0.3857572369167861
2019-08-03 19:40:00,0.6628345360745235,1,3630.2,0.9077714991295881,0.0,0.9638961918054456,55.0,0.41894265891116667
2019-08-03 19:45:00,0.6480377269837801,1,3754.0,0.9043114327692943,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-08-03 19:50:00,0.6636915692501564,1,4667.2,0.8750354987243756,0.0,0.9638961918054456,54.0,0.42736777190093356
2019-08-03 19:55:00,0.6635915155633277,1,4681.7,0.8745139683007479,0.0,0.9638961918054456,54.0,0.42736777190093356
2019-08-03 20:00:00,0.6677803557848148,1,4011.1,0.8967532258416472,0.0,0.9638961918054456,54.0,0.42736777190093356
2019-08-03 20:05:00,0.686241317525715,1,4287.8,0.8880332271435529,0.0,0.9638961918054456,51.0,0.45287805990384633
